Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.39,Verstegen Kruidenmix voor kip,"225 gPrijs per KG € 15,07",,False,False,https://www.ah.nl/producten/product/wi99914/verstegen-kruidenmix-voor-kip,Inhoud en gewicht225 Gram,,,3.5 g,432 kJ (104 kcal),,,,9.8 g,,,,,,3.7 g,,,,,,,,,,,,,,,,,1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.29,Kleinste Soepfabriek Kippenbouillon biologisch,"400 mlPrijs per LT € 10,73",,False,False,https://www.ah.nl/producten/product/wi227667/kleinste-soepfabriek-kippenbouillon-biologisch,Inhoud en gewicht400 Milliliter,,,1.7 g,29 kJ (6.7 kcal),,,,< 0.7 g,,,,,,< 0.2 g,,,,,,,,,,,,,,,,,< 0.04 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.99,AH Pistachenoten,"95 gPrijs per KG € 42,00",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi161496/ah-pistachenoten,Inhoud en gewicht95 GramPortiegrootte: 10 gramAantal porties: 9.5,0 g,,20 g,2644 kJ (639 kcal),,,,16 g,,,,,,54 g,,,,,,,,,,,,4.3 g,36 g,7.1 g,43 g,,10 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.59,Unox Indiase currysoep,"0,57 lPrijs per LT € 6,30",,False,False,https://www.ah.nl/producten/product/wi468207/unox-indiase-currysoep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,2.5 g,56 kcal (234 kJ),,,,4.7 g,,,,,,2.9 g,,,,,,,,,,,,0.6 g,,,,,1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,7.89,Unox Knaks 3-pack,"400 gPrijs per KG € 11,95",,False,False,https://www.ah.nl/producten/product/wi374143/unox-knaks-3-pack,Inhoud en gewicht400 GramUitlekgewicht: 0.22 KilogramAantal porties: 10,,,11 g,187 kcal (782 kJ),,,,5.6 g,,,,,,13 g,,,,,,,,,,,,< 0.5 g,,,,,5.1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.39,Unox Pittige erwtensoep,"570 mlPrijs per LT € 5,95",,False,False,https://www.ah.nl/producten/product/wi373991/unox-pittige-erwtensoep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,3.7 g,73 kcal (304 kJ),,,,5.6 g,,,,,,3.5 g,,,,,,,,,,,,2.2 g,,,,,0.8 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.99,Paturain Knoflook fijne kruiden,"250 gPrijs per KG € 15,96",,False,False,https://www.ah.nl/producten/product/wi494278/paturain-knoflook-fijne-kruiden,Inhoud en gewicht250 Gram,,,7 g,1435 kJ (348 kcal),,,,2.3 g,,,,,,34.5 g,,,,,,,,,,,,,,,,,24.5 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.35,Unox Romige tomatensoep,"570 mlPrijs per LT € 7,63",,False,False,https://www.ah.nl/producten/product/wi400154/unox-romige-tomatensoep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,2.2 g,57 kcal (240 kJ),,,,6.6 g,,,,,,2.5 g,,,,,,,,,,,,0.9 g,,,,,1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.79,Unox Cup-a-soup tomaat,"10 x 175 mlPrijs per LT € 2,74",,False,False,https://www.ah.nl/producten/product/wi388341/unox-cup-a-soup-tomaat,Inhoud en gewicht180 GramAantal porties: 10,,,1 g,132 kJ (31 kcal),,,,5.7 g,,,,,,< 0.5 g,,,,,,,,,,,,0.7 g,,,,,0.2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.19,Drogheria Molen roze Himalaya zout,"90 gPrijs per KG € 35,44",,False,False,https://www.ah.nl/producten/product/wi164641/drogheria-molen-roze-himalaya-zout,Inhoud en gewicht94 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.49,Jean Bâton Truffel mayonaise,"235 gPrijs per KG € 14,85",,False,False,https://www.ah.nl/producten/product/wi420244/jean-baton-truffel-mayonaise,Inhoud en gewicht235 Gram,,,1.3 g,2980 kJ (724 kcal),,,,3.8 g,,,,,,78 g,,,,,,,,,,,,0.1 g,,,,,6.4 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.59,Heinz Tomaten ketchup 0%,"0,57 lPrijs per LT € 6,30",,False,False,https://www.ah.nl/producten/product/wi492929/heinz-tomaten-ketchup-0,Inhoud en gewicht610 Gram,,,1.6 g,185 kJ (44 kcal),,,,5.4 g,,,,,,0.1 g,,,,,,,,,,,,,,,,,0 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,12.50,Geniet van 't goede box vol voordeel,per stuk,,False,False,https://www.ah.nl/producten/product/wi403261/geniet-van-t-goede-box-vol-voordeel,Inhoud en gewicht400 GramUitlekgewicht: 0.22 KilogramAantal porties: 10,,,5.4 g,760 kJ (182 kcal),,,,8 g,,,,,,13 g,,,,,,,,,,,,4.6 g,,,,,1.2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.25,Oliehoorn Mayonaise,"0,75 lPrijs per LT € 4,33",,False,False,https://www.ah.nl/producten/product/wi516636/oliehoorn-mayonaise,Inhoud en gewicht750 Milliliter,,,1.1 g,3023 kJ (735 kcal),,,,2.6 g,,,,,,79.9 g,,,,,,,,,,,,,,,,,6.5 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,9.99,AH Vloeibaar fituurvet,"3 lPrijs per LT € 3,33",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi154275/ah-vloeibaar-fituurvet,Inhoud en gewicht3 LiterPortiegrootte: 100 milliliterAantal porties: 1,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,0 g,,,75 g,,17 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.49,Heinz Tomaten ketchup 50% minder suikers&zout,"0,57 lPrijs per LT € 6,12",,False,False,https://www.ah.nl/producten/product/wi457474/heinz-tomaten-ketchup-50-minder-suikers-en-zout,Inhoud en gewicht625 Gram,,,1.4 g,271 kJ (64 kcal),,,,12 g,,,,,,0.1 g,,,,,,,,,,,,,,,,,0 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.15,AH Sesamolie,"250 mlPrijs per LT € 12,60",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi496224/ah-sesamolie,Inhoud en gewicht250 MilliliterPortiegrootte: 15 milliliterAantal porties: 17,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,0 g,,,78 g,,14 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.59,Unox Ossenstaartsoep,"570 mlPrijs per LT € 6,30",,False,False,https://www.ah.nl/producten/product/wi133161/unox-ossenstaartsoep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,1.8 g,31 kcal (136 kJ),,,,4.4 g,,,,,,< 0.5 g,,,,,,,,,,,,< 0.5 g,,,,,0.2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.49,AH Pijnboompitten,"65 gPrijs per KG € 69,08",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi58339/ah-pijnboompitten,Inhoud en gewicht65 GramPortiegrootte: 30 gramAantal porties: 2,0 g,,24 g,2539 kJ (613 kcal),,,,14 g,,,,,,51 g,,,,,,,,,,,,0.8 g,19 g,21 g,41 g,,5.3 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.19,Grand' Italia Basilico,"400 gNormale prijs per KG € 7,98",,False,False,https://www.ah.nl/producten/product/wi191449/grand-italia-basilico,Inhoud en gewicht400 GramAantal porties: 4,,,1.5 g,301 kJ (72 kcal),,,,6.1 g,,,,,,4.4 g,,,,,,,,,,,,1.1 g,,,,,0.7 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.89,Unox Cup-a-soup kip,"10 x 175 mlPrijs per LT € 2,79",,False,False,https://www.ah.nl/producten/product/wi388342/unox-cup-a-soup-kip,Inhoud en gewicht120 GramAantal porties: 10,,,0.6 g,93 kJ (22 kcal),,,,4.1 g,,,,,,< 0.5 g,,,,,,,,,,,,< 0.5 g,,,,,0.1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.25,Unox Frankfurters,"550 gPrijs per KG € 9,85",,False,False,https://www.ah.nl/producten/product/wi177102/unox-frankfurters,Inhoud en gewicht10 Stuks. 550 GramUitlekgewicht: 0.3 KilogramAantal porties: 10,,,13 g,187 kcal (750 kJ),,,,4.5 g,,,,,,12 g,,,,,,,,,,,,< 0.5 g,,,,,4.7 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.15,Unox Biologische tomaten soep,"0,57 lPrijs per LT € 7,28",,False,False,https://www.ah.nl/producten/product/wi448040/unox-biologische-tomaten-soep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,1 g,41 kcal (170 kJ),,,,5.5 g,,,,,,1.5 g,,,,,,,,,,,,0.8 g,,,,,0.1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.25,AH Pastasaus bolognese,"400 gPrijs per KG € 8,13",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi416631/ah-pastasaus-bolognese,Inhoud en gewicht400 GramPortiegrootte: 400 gramAantal porties: 1,,,4.8 g,383 kJ (92 kcal),,,,6.8 g,,,,,,4.8 g,,,,,,,,,,,,1 g,,,2.9 g,,1.9 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,5.49,Verstegen Zwarte peper,"160 gPrijs per KG € 34,31",,False,False,https://www.ah.nl/producten/product/wi195387/verstegen-zwarte-peper,Inhoud en gewicht160 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.29,Unox Romige vergeten groentesoep,"570 mlPrijs per LT € 7,53",,False,False,https://www.ah.nl/producten/product/wi400153/unox-romige-vergeten-groentesoep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,1.3 g,49 kcal (206 kJ),,,,5.7 g,,,,,,1.9 g,,,,,,,,,,,,1.7 g,,,,,1.1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.99,AH Arachide olie,"1 lPrijs per LT € 4,99",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi38006/ah-arachide-olie,Inhoud en gewicht1 LiterPortiegrootte: 15 milliliterAantal porties: 67,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,0 g,,,,,14 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.65,Grand' Italia Carbonara saus,"400 gNormale prijs per KG € 9,13",,False,False,https://www.ah.nl/producten/product/wi382416/grand-italia-carbonara-saus,Inhoud en gewicht400 Gram,,,3.7 g,906 kJ (219 kcal),,,,3.8 g,,,,,,21 g,,,,,,,,,,,,0.2 g,,,,,11 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.99,Grand' Italia Basilico met basilicum,"600 gNormale prijs per KG € 6,65",,False,False,https://www.ah.nl/producten/product/wi199927/grand-italia-basilico-met-basilicum,Inhoud en gewicht600 GramAantal porties: 6,,,1.5 g,301 kJ (72 kcal),,,,6.1 g,,,,,,4.4 g,,,,,,,,,,,,1.1 g,,,,,0.7 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.15,Conimex Romige indonesische pindasoep,"570 mlPrijs per LT € 5,53",,False,False,https://www.ah.nl/producten/product/wi378998/conimex-romige-indonesische-pindasoep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,2.9 g,107 kcal (454 kJ),,,,8 g,,,,,,7.2 g,,,,,,,,,,,,1 g,,,,,1.8 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,13.34,Conimex Bami Goreng voordeelpakket,per stuk,,False,False,https://www.ah.nl/producten/product/wi545215/conimex-bami-goreng-voordeelpakket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.75,Conimex Wokolie,"500 mlPrijs per LT € 7,50",,False,False,https://www.ah.nl/producten/product/wi167783/conimex-wokolie,Inhoud en gewicht500 MilliliterAantal porties: 50,,,< 0.5 g,764 kcal (3195 kJ),,,,< 0.5 g,,,,,,85 g,,,,,,,,,,,,< 0.5 g,,,,,15 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.59,AH Pastasaus carbonara,"400 gPrijs per KG € 8,98",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi416504/ah-pastasaus-carbonara,Inhoud en gewicht400 GramPortiegrootte: 400 gramAantal porties: 1,,,2.5 g,956 kJ (232 kcal),,,,3.6 g,,,,,,23 g,,,,,,,,,,,,0.1 g,5.6 g,11 g,17 g,,5.2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,11.39,Carapelli Extra vergine olijfolie bio,"0,75 lNormale prijs per LT € 15,19",,False,False,https://www.ah.nl/producten/product/wi429760/carapelli-extra-vergine-olijfolie-bio,Inhoud en gewicht750 Milliliter,,,0 g,3374 kJ (821 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,,,,,,14 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.49,Wijko satesaus geconcentreerd,"540 gPrijs per KG € 6,46",,False,False,https://www.ah.nl/producten/product/wi420250/wijko-satesaus-geconcentreerd,Inhoud en gewicht540 GramPortiegrootte: Per portie bereid product (45 g),,,13 g,1863 kJ (446 kcal),,,,39 g,,,,,,26 g,,,,,,,,,,,,,,,,,3.5 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.15,John West Tonijnpaté,"125 gPrijs per KG € 25,20",,False,False,https://www.ah.nl/producten/product/wi123975/john-west-tonijnpate,Inhoud en gewicht125 Gram,,,16 g,1184 kJ (286 kcal),,,,0.4 g,,,,,,24 g,,,,,,,,,,,,,,,,,2.7 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.65,Unox Extra rijk gevulde linzensoep,"0,57 lPrijs per LT € 6,40",,False,False,https://www.ah.nl/producten/product/wi478241/unox-extra-rijk-gevulde-linzensoep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,4.2 g,71 kcal (296 kJ),,,,7.1 g,,,,,,2 g,,,,,,,,,,,,3.9 g,,,,,0.4 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.09,Patak's Mild curry paste,"165 gNormale prijs per KG € 18,73",,False,False,https://www.ah.nl/producten/product/wi203813/patak-s-mild-curry-paste,Inhoud en gewicht165 Gram,,,3.9 g,1081 kJ (262 kcal),,,,5.6 g,,,,,,22.3 g,,,,,,,,,,,,,,,,,1.6 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.59,AH Biologisch Zonnebloemolie,"1 lPrijs per LT € 4,59",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi67845/ah-biologisch-zonnebloemolie,Inhoud en gewicht1 LiterUitlekgewicht: 920 GramPortiegrootte: 15 milliliterAantal porties: 67,,,0 g,3405 kJ (830 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,0 g,,,81 g,,11 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.39,Unox Vegetarische erwtensoep,"0,57 lPrijs per LT € 5,95",,False,False,https://www.ah.nl/producten/product/wi468205/unox-vegetarische-erwtensoep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,2.7 g,61 kcal (254 kJ),,,,5.9 g,,,,,,2.4 g,,,,,,,,,,,,2.6 g,,,,,0.5 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,10.39,Bertolli Olijfolie extra vergine originale,"1 lPrijs per LT € 10,39",,False,False,https://www.ah.nl/producten/product/wi429758/bertolli-olijfolie-extra-vergine-originale,Inhoud en gewicht1 Liter,,,0 g,3382 kJ (823 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,,,,,,14 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,7.49,Coppelia Zonnebloemolie,"2 lPrijs per LT € 3,75",,False,False,https://www.ah.nl/producten/product/wi458910/coppelia-zonnebloemolie,Inhoud en gewicht2 Liter,,,0 g,3700 kJ (900 kcal),,,,0 g,,,,,,100 g,,,,,,,,,,,,,,,,,11 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.29,Bertolli Olio di oliva olijfolie classico spray,"200 mlPrijs per LT € 21,45",,False,False,https://www.ah.nl/producten/product/wi216486/bertolli-olio-di-oliva-olijfolie-classico-spray,Inhoud en gewicht200 Milliliter,,,0 g,3382 kJ (823 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,,,,,,14 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.69,Unox Biologische pompoen soep,"570 mlPrijs per LT € 6,47",,False,False,https://www.ah.nl/producten/product/wi165816/unox-biologische-pompoen-soep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,0.7 g,29 kcal (122 kJ),,,,5.9 g,,,,,,< 0.5 g,,,,,,,,,,,,0.8 g,,,,,< 0.1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.95,Unox Soep in Zak Pompoen Rode Linzen,"0,57 lPrijs per LT € 6,93",,False,False,https://www.ah.nl/producten/product/wi494822/unox-soep-in-zak-pompoen-rode-linzen,Inhoud en gewicht570 MilliliterAantal porties: 2,,,1.8 g,49 kcal (198 kJ),,,,6.1 g,,,,,,1.2 g,,,,,,,,,,,,2.4 g,,,,,0.2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.69,Oma's Soep Rode linzen soep,"500 mlPrijs per LT € 7,38",,False,False,https://www.ah.nl/producten/product/wi475882/oma-s-soep-rode-linzen-soep,Inhoud en gewicht500 Milliliter,,,3.3 g,378 kJ (89 kcal),,,,9.3 g,,,,,,2 g,,,,,,,,,,,,0.9 g,,,,,0.9 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.35,Unox Tomaat groente soep,"570 mlPrijs per LT € 5,88",,False,False,https://www.ah.nl/producten/product/wi191062/unox-tomaat-groente-soep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,1.7 g,44 kcal (186 kJ),,,,5.7 g,,,,,,1.5 g,,,,,,,,,,,,0.5 g,,,,,0.5 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.39,Rio Mare Tonijn in olijfolie 2-pack,"2 x 80 gPrijs per KG € 42,21",,False,False,https://www.ah.nl/producten/product/wi455140/rio-mare-tonijn-in-olijfolie-2-pack,Inhoud en gewicht2 Stuks. 160 Gram2 x 80 gUitlekgewicht: 104 Gram,,,17 g,1658 kJ (401 kcal),,,,0 g,,,,,,37 g,,,,,,,,,,,,,,,,,6 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,6.59,John West Tonijn in olie 3-pack,"3 x 145 gPrijs per KG € 15,15",,False,False,https://www.ah.nl/producten/product/wi368347/john-west-tonijn-in-olie-3-pack,Inhoud en gewicht3 Stuks3x 145 gramUitlekgewicht: 102 Gram,,,25 g,980 kJ (235 kcal),,,,0 g,,,,,,15 g,,,,,,,,,,,,,,,,,2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.95,Unox Tomatensoep met vega ballen,"0,57 lPrijs per LT € 6,93",,False,False,https://www.ah.nl/producten/product/wi447874/unox-tomatensoep-met-vega-ballen,Inhoud en gewicht570 MilliliterAantal porties: 2,,,1.9 g,59 kcal (246 kJ),,,,6.4 g,,,,,,2.6 g,,,,,,,,,,,,1 g,,,,,0.4 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.75,Unox Stevige erwtensoep,"1,3 lPrijs per LT € 2,88",,False,False,https://www.ah.nl/producten/product/wi468209/unox-stevige-erwtensoep,Inhoud en gewicht1300 MilliliterAantal porties: 5,,,4.5 g,82 kcal (342 kJ),,,,6.6 g,,,,,,3.6 g,,,,,,,,,,,,2.5 g,,,,,0.8 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,5.99,Vandemoortele Frituurolie minder geuren,"2 lPrijs per LT € 3,00",,False,False,https://www.ah.nl/producten/product/wi223304/vandemoortele-frituurolie-minder-geuren,Inhoud en gewicht2 LiterAantal porties: 100,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,,38 g,40 g,,,14 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.85,Unox Vegetarische groentesoep,"0,57 lPrijs per LT € 6,75",,False,False,https://www.ah.nl/producten/product/wi447901/unox-vegetarische-groentesoep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,1.6 g,29 kcal (122 kJ),,,,3.3 g,,,,,,0.9 g,,,,,,,,,,,,< 0.5 g,,,,,0.3 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.99,AH Biologisch Hennepzaad,"250 gPrijs per KG € 19,96",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi470038/ah-biologisch-hennepzaad,Inhoud en gewicht250 GramPortiegrootte: 10 gramAantal porties: 25,,,32 g,2522 kJ (609 kcal),,,,4.3 g,,,,,,51 g,,,,,,,,,,,,2.2 g,,,46 g,,5.3 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.69,Verstegen Kruidenmix voor gehakt,"225 gPrijs per KG € 16,40",,False,False,https://www.ah.nl/producten/product/wi99919/verstegen-kruidenmix-voor-gehakt,Inhoud en gewicht225 Gram,,,2.6 g,383 kJ (92 kcal),,,,9.1 g,,,,,,3.5 g,,,,,,,,,,,,,,,,,1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.29,Grand' Italia Bolognese saus met rundvlees,"600 gNormale prijs per KG € 7,15",,False,False,https://www.ah.nl/producten/product/wi199926/grand-italia-bolognese-saus-met-rundvlees,Inhoud en gewicht600 GramAantal porties: 6,,,4 g,424 kJ (102 kcal),,,,6.3 g,,,,,,6.5 g,,,,,,,,,,,,1 g,,,,,2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.15,Bertolli Bolognese sugo tradizionale,"400 gPrijs per KG € 7,88",,False,False,https://www.ah.nl/producten/product/wi479671/bertolli-bolognese-sugo-tradizionale,Inhoud en gewicht400 Gram,,,4.3 g,421 kJ (101 kcal),,,,7.6 g,,,,,,5.6 g,,,,,,,,,,,,1.4 g,,,,,1.1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.49,AH Olijfolie mild,"500 mlPrijs per LT € 8,98",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi54443/ah-olijfolie-mild,Inhoud en gewicht500 MilliliterPortiegrootte: 15 milliliterAantal porties: 33,,,0 g,3367 kJ (819 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,0 g,,,77 g,,14 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.85,Unox Leverpastei 6-pack,"6 x 56 gPrijs per KG € 11,46",,False,False,https://www.ah.nl/producten/product/wi229830/unox-leverpastei-6-pack,Inhoud en gewicht336 GramAantal porties: 4,,,12 g,298 kcal (1247 kJ),,,,1.8 g,,,,,,27 g,,,,,,,,,,,,< 0.5 g,,,,,10 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,7.45,AH Biologisch Kokosolie,"1 lPrijs per LT € 7,45",Nutri-Score E,True,True,https://www.ah.nl/producten/product/wi381938/ah-biologisch-kokosolie,Inhoud en gewicht1 LiterPortiegrootte: 15 milliliterAantal porties: 67,,,0 g,3700 kJ (900 kcal),,,,0 g,,,,,,100 g,,,,,,,,,,,,0 g,,,8 g,,92 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,5.59,Rio Mare Tonijn in olijfolie 3-pack,"3 x 80 gPrijs per KG € 23,29",,False,False,https://www.ah.nl/producten/product/wi496869/rio-mare-tonijn-in-olijfolie-3-pack,Inhoud en gewicht3 Stuks. 240 Gram3 x 80 gUitlekgewicht: 156 Gram,,,17 g,1667 kJ (403 kcal),,,,0 g,,,,,,37 g,,,,,,,,,,,,,,,,,6 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.69,Jean Bâton Mayonnaise black truffle,"245 mlPrijs per LT € 15,06",,False,False,https://www.ah.nl/producten/product/wi535174/jean-baton-mayonnaise-black-truffle,Inhoud en gewicht245 Milliliter,,,1.3 g,2980 kJ (724 kcal),,,,3.8 g,,,,,,78 g,,,,,,,,,,,,0.1 g,,,,,6.4 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.95,John West Wilde roze zalm,"213 gPrijs per KG € 18,54",,False,False,https://www.ah.nl/producten/product/wi1765/john-west-wilde-roze-zalm,Inhoud en gewicht213 Gram,,,20.4 g,548 kJ (131 kcal),,,,0 g,,,,,,5.4 g,,,,,,,,,,,,,,1.1 g,,,1.1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.29,Kleinste Soepfabriek Runderbouillon biologisch,"400 mlPrijs per LT € 10,73",,False,False,https://www.ah.nl/producten/product/wi475415/kleinste-soepfabriek-runderbouillon-biologisch,Inhoud en gewicht400 Milliliter,,,1.4 g,24 kJ (6 kcal),,,,0.7 g,,,,,,< 0.2 g,,,,,,,,,,,,,,,,,< 0.09 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.99,Bertolli Saus in zak romig,"500 gPrijs per KG € 7,98",,False,False,https://www.ah.nl/producten/product/wi403977/bertolli-saus-in-zak-romig,Inhoud en gewicht500 GramPortiegrootte: per portie** ** 1 portie = 100 g saus (verpakking bevat 5 porties).Aantal porties: 5,,,1.5 g,276 kJ (66 kcal),,,,7.1 g,,,,,,3.3 g,,,,,,,,,,,,1 g,,,,,1.5 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,5.49,Verstegen 4 Seizoenenpeper,"150 gPrijs per KG € 36,60",,False,False,https://www.ah.nl/producten/product/wi195386/verstegen-4-seizoenenpeper,Inhoud en gewicht150 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,5.99,Princes Tonijnstukken in water voordeelpak,"435 gPrijs per KG € 13,77",,False,False,https://www.ah.nl/producten/product/wi485298/princes-tonijnstukken-in-water-voordeelpak,Inhoud en gewicht3 Stuks3 x 145 gUitlekgewicht: 306 Gram,,,23.5 g,418 kJ (99 kcal),,,,< 0.1 g,,,,,,0.5 g,,,,,,,,,,,,,,,,,0.1 g,,
