Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.09,Dr. Oetker Kookpudding chocolade,"95 gPrijs per KG € 11,47",,False,False,https://www.ah.nl/producten/product/wi161333/dr-oetker-kookpudding-chocolade,Inhoud en gewicht95 GramAantal porties: 4,,,3.4 g,422 kJ (100 kcal),,,,18 g,,,,,,1.5 g,,,,,,,,,,,,,,,,,0.9 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.85,AH Wasabi bollen pittig,"150 gPrijs per KG € 12,33",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi193660/ah-wasabi-bollen-pittig,Inhoud en gewicht150 GramPortiegrootte: 30 gramAantal porties: 5,0 g,,10 g,1910 kJ (455 kcal),,,,63 g,,,,,,17 g,,,,,,,,,,,,5 g,6.9 g,6.7 g,14 g,,2.9 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.35,AH Kaas en bieslook soesjes met creme,"70 gPrijs per KG € 19,29",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi209800/ah-kaas-en-bieslook-soesjes-met-creme,Inhoud en gewicht70 GramPortiegrootte: 15 gramAantal porties: 4.5,,,11 g,2723 kJ (657 kcal),,,,31 g,,,,,,53 g,,,,,,,,,,,,1 g,,,24 g,,29 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.39,AH Geroosterde mais gezouten,"150 gPrijs per KG € 9,27",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi416457/ah-geroosterde-mais-gezouten,Inhoud en gewicht150 GramPortiegrootte: 25 gramAantal porties: 6,,,7.3 g,1862 kJ (444 kcal),,,,63 g,,,,,,16 g,,,,,,,,,,,,9.3 g,8.6 g,5.5 g,14 g,,1.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.29,La Tua Farina Bloem voor verse pasta,"500 gPrijs per KG € 2,58",,False,False,https://www.ah.nl/producten/product/wi483454/la-tua-farina-bloem-voor-verse-pasta,Inhoud en gewicht500 Gram,,,9.8 g,1460 kJ (344 kcal),,,,73 g,,,,,,1 g,,,,,,,,,,,,2.1 g,,,,,0.3 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.95,Koopmans Griesmeelpudding vanillesmaak,"80 gPrijs per KG € 11,88",,False,False,https://www.ah.nl/producten/product/wi505656/koopmans-griesmeelpudding-vanillesmaak,Inhoud en gewicht80 GramAantal porties: 4,,,3.9 g,387 kJ (91 kcal),,,,15 g,,,,,,1.5 g,,,,,,,,,,,,,,,,,0.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.59,Wasa Tasty bites pumpkin seeds & sea salt,"50 gNormale prijs per KG € 31,80",,False,False,https://www.ah.nl/producten/product/wi507228/wasa-tasty-bites-pumpkin-seeds-en-sea-salt,Inhoud en gewicht50 GramPortiegrootte: Per porties (25 g)Aantal porties: 2,,,11 g,1842 kJ (441 kcal),,,,48.7 g,,,,,,19 g,,,,,,,,,,,,15.5 g,,,,,2.5 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.85,AH Pretzel choco's,"140 gPrijs per KG € 13,21",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi507793/ah-pretzel-choco-s,Inhoud en gewicht140 GramPortiegrootte: 25 gramAantal porties: 5.5,,,8.6 g,1996 kJ (476 kcal),,,,62 g,,,,,,21 g,,,,,,,,,,,,2.4 g,,,9.5 g,,11 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.45,Croky Jungle mix naturel,"80 gPrijs per KG € 18,13",,False,False,https://www.ah.nl/producten/product/wi526358/croky-jungle-mix-naturel,Inhoud en gewicht80 GramPortiegrootte: 30g** ** Gemiddelde portieAantal porties: 2 - 3,,,3.7 g,2143 kJ (512 kcal),,,,59 g,,,,,,28 g,,,,,,,,,,,,1.7 g,,,,,2.5 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.49,Verkade Ovengebakken shuttels paprika & kaas,"150 gPrijs per KG € 9,93",,False,False,https://www.ah.nl/producten/product/wi197721/verkade-ovengebakken-shuttels-paprika-en-kaas,Inhoud en gewicht150 Gram,,,11.4 g,2062 kJ (492 kcal),,,,59.2 g,,,,,,22.9 g,,,,,,,,,,,,,,,,,16.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.85,AH Kaas zoutjes luchtig,"100 gPrijs per KG € 8,50",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi206657/ah-kaas-zoutjes-luchtig,Inhoud en gewicht100 GramPortiegrootte: 25 gramAantal porties: 4,0 g,,8.7 g,2079 kJ (496 kcal),,,,61 g,,,,,,24 g,,,,,,,,,,,,0.7 g,7.5 g,2.1 g,9.6 g,,15 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.59,AH Cakevormpjes,48 stuks,,False,False,https://www.ah.nl/producten/product/wi214269/ah-cakevormpjes,Inhoud en gewicht48 Stuks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.59,Verkade Smiles met crèmevulling,"190 gPrijs per KG € 8,37",,False,False,https://www.ah.nl/producten/product/wi384693/verkade-smiles-met-cremevulling,Inhoud en gewicht190 GramAantal porties: 25,,,7 g,2027 kJ (483 kcal),,,,66 g,,,,,,20.5 g,,,,,,,,,,,,,,,,,11.6 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.05,Voila Rolfondant wit,"150 gPrijs per KG € 7,00",,False,False,https://www.ah.nl/producten/product/wi407549/voila-rolfondant-wit,Inhoud en gewicht150 Gram,,,0 g,1675 kJ (396 kcal),,,,86.8 g,,,,,,5.5 g,,,,,,,,,,,,0.7 g,,,,,3.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.49,AH Mini meringues chocolade,"65 gNormale prijs per KG € 22,92",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi468132/ah-mini-meringues-chocolade,"Inhoud en gewicht65 Gramca. 33 stuks. Wordt afgevuld op gewicht, niet op aantal stuks.Portiegrootte: 2 gramAantal porties: 33",,,4 g,1729 kJ (407 kcal),,,,94 g,,,,,,1.5 g,,,,,,,,,,,,0.9 g,,,0.2 g,,1.3 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.95,Koopmans Maizena,"250 gPrijs per KG € 3,80",,False,False,https://www.ah.nl/producten/product/wi498433/koopmans-maizena,Inhoud en gewicht250 Gram,,,0.5 g,1513 kJ (356 kcal),,,,88 g,,,,,,0.6 g,,,,,,,,,,,,,,,,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.95,Koopmans Griesmeelpudding amandel,"85 gPrijs per KG € 11,18",,False,False,https://www.ah.nl/producten/product/wi505658/koopmans-griesmeelpudding-amandel,Inhoud en gewicht85 GramAantal porties: 4,,,3.9 g,399 kJ (94 kcal),,,,16 g,,,,,,1.6 g,,,,,,,,,,,,,,,,,0.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.19,Trolli Dinorex,200 g,,False,False,https://www.ah.nl/producten/product/wi508473/trolli-dinorex,Inhoud en gewicht200 Gram,,,0.2 g,1472 kJ (346 kcal),,,,84 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.69,Matilde Vicenzi Amarettino d'Italia ameretti cookies,"100 gPrijs per KG € 16,90",,False,False,https://www.ah.nl/producten/product/wi517379/matilde-vicenzi-amarettino-d-italia-ameretti-cookies,Inhoud en gewicht100 GramAantal porties: 10,,,6.9 g,1820 kJ (432 kcal),,,,77 g,,,,,,10 g,,,,,,,,,,,,3 g,,,,,1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.55,AH Tijm & rozemarijn zoutjes met zeezout,"75 gPrijs per KG € 20,67",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi183306/ah-tijm-en-rozemarijn-zoutjes-met-zeezout,Inhoud en gewicht75 GramPortiegrootte: 12 gramAantal porties: 6.5,,,19 g,1883 kJ (447 kcal),,,,62 g,,,,,,13 g,,,,,,,,,,,,3.1 g,,,6.9 g,,5.6 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.45,Miras Aycekirdek tuzlu gez zonnebloempit,"150 gPrijs per KG € 9,67",,False,False,https://www.ah.nl/producten/product/wi465738/miras-aycekirdek-tuzlu-gez-zonnebloempit,Inhoud en gewicht150 Gram,,,29.7 g,2647 kJ (650 kcal),,,,3 g,,,,,,52.3 g,,,,,,,,,,,,,,,,,7.9 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.20,BitesWeLove Crunchy peas seasalt & black pepper,"30 gPrijs per KG € 40,00",,False,False,https://www.ah.nl/producten/product/wi478237/biteswelove-crunchy-peas-seasalt-en-black-pepper,Inhoud en gewicht30 GramPortiegrootte: Per 30g,,,14.7 g,1742 kJ (415 kcal),,,,54.3 g,,,,,,12.8 g,,,,,,,,,,,,11.7 g,,,,,1.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.39,AH Mix voor hartige taart,"210 gPrijs per KG € 6,62",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi515786/ah-mix-voor-hartige-taart,Inhoud en gewicht210 GramPortiegrootte: 150 gramAantal porties: 4,,,8.1 g,612 kJ (146 kcal),,,,11 g,,,,,,7.6 g,,,,,,,,,,,,0.8 g,,,3.1 g,,4.3 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,Maître Mathis Crisp chocolate vegan lactose free,"100 gPrijs per KG € 17,90",,False,False,https://www.ah.nl/producten/product/wi168749/maitre-mathis-crisp-chocolate-vegan-lactose-free,Inhoud en gewicht100 Gram,,,2.1 g,2202 kJ (526 kcal),,,,51 g,,,,,,32 g,,,,,,,,,,,,12.4 g,,,,,19 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.75,Smaakt Gerst gepareld,"400 gPrijs per KG € 4,38",,True,True,https://www.ah.nl/producten/product/wi467621/smaakt-gerst-gepareld,Inhoud en gewicht400 GramPortiegrootte: 50 g,,,9.9 g,1644 kJ (393 kcal),,,,78 g,,,,,,1.2 g,,,,,,,,,,,,16 g,,,,,0.24 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.99,AH Sesam crackers,150 g,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi508478/ah-sesam-crackers,Inhoud en gewicht150 GramPortiegrootte: 5 gramAantal porties: 30,,,7.3 g,2045 kJ (489 kcal),,,,59 g,,,,,,24 g,,,,,,,,,,,,3.7 g,,,14 g,,9.7 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.89,Fruittella Fruit first soft gummie aardbei framboos,"120 gPrijs per KG € 15,75",,False,False,https://www.ah.nl/producten/product/wi514840/fruittella-fruit-first-soft-gummie-aardbei-framboos,"Inhoud en gewicht34 Stuks. 120 GramPortiegrootte: Per 1 stuk (3,5 g). 1 portie(25 g) = 7 stuksAantal porties: 5",,,0 g,1223 kJ (289 kcal),,,,67 g,,,,,,0.2 g,,,,,,,,,,,,12 g,,,,,0.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.09,Take One Kokossnippers geraspt,"50 gPrijs per KG € 21,80",,False,False,https://www.ah.nl/producten/product/wi380635/take-one-kokossnippers-geraspt,Inhoud en gewicht50 GramAantal porties: 2,,,6.9 g,2760 kJ (670 kcal),,,,7.4 g,,,,,,64.5 g,,,,,,,,,,,,16.3 g,,,,,57.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.49,The Organic Crave Cheese protein chips,"30 gPrijs per KG € 49,67",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi518724/the-organic-crave-cheese-protein-chips,Inhoud en gewicht30 Gram,,,25 g,1722 kJ (411 kcal),,,,51 g,,,,,,11 g,,,,,,,,,,,,4.9 g,,,,,2.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.59,AH Excellent Gouden sterrenmix,"75 gPrijs per KG € 21,20",,False,False,https://www.ah.nl/producten/product/wi541649/ah-excellent-gouden-sterrenmix,Inhoud en gewicht75 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.69,Jos Poell Suikerschelpen,"6 stuksPrijs per KG € 16,90",,False,False,https://www.ah.nl/producten/product/wi164730/jos-poell-suikerschelpen,Inhoud en gewicht6 Stuks. 100 Gram,,,8.1 g,2223 kJ (532 kcal),,,,56 g,,,,,,30 g,,,,,,,,,,,,,,,,,13 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.09,Katja Zoete veters fruitsmaken,"125 gPrijs per KG € 8,72",,False,False,https://www.ah.nl/producten/product/wi514825/katja-zoete-veters-fruitsmaken,Inhoud en gewicht125 GramPortiegrootte: per portie (4-5) stuks = 25 gAantal porties: 5,,,3 g,1507 kJ (356 kcal),,,,75 g,,,,,,2.8 g,,,,,,,,,,,,,,,,,1.6 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,AH Cookie bites koektoefjes bokkenpootjes,"90 gPrijs per KG € 19,89",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi517269/ah-cookie-bites-koektoefjes-bokkenpootjes,"Inhoud en gewicht90 GramPortiegrootte: 7,5 gramAantal porties: 12",,,4.6 g,2098 kJ (501 kcal),,,,66 g,,,,,,24 g,,,,,,,,,,,,1.2 g,,,8.9 g,,14 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.29,Dr. Oetker Amandel aroma,"38 mlPrijs per LT € 33,95",,False,False,https://www.ah.nl/producten/product/wi228595/dr-oetker-amandel-aroma,Inhoud en gewicht38 Milliliter38 ml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.49,AH Spuitzak met 3 kunststofmondjes,per stuk,,False,False,https://www.ah.nl/producten/product/wi413907/ah-spuitzak-met-3-kunststofmondjes,Inhoud en gewicht1 StuksInclusief 3 spuitmondjes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,AH Zoetzure colaflesjes,"300 gPrijs per KG € 5,97",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi459143/ah-zoetzure-colaflesjes,"Inhoud en gewicht300 GramPortiegrootte: 4,8 gramAantal porties: 63",,,3.5 g,1437 kJ (338 kcal),,,,81 g,,,,,,0 g,,,,,,,,,,,,0 g,,,0 g,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.89,Candyman Frisse watermeloen,"200 gPrijs per KG € 9,45",,False,False,https://www.ah.nl/producten/product/wi387802/candyman-frisse-watermeloen,"Inhoud en gewicht200 GramPortiegrootte: portie * *1 portie (4 snoepjes,  ±25g)Aantal porties: 8",,,4 g,1387 kJ (326 kcal),,,,79 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.59,Voila Marsepein blank,"150 gPrijs per KG € 10,60",,False,False,https://www.ah.nl/producten/product/wi407548/voila-marsepein-blank,Inhoud en gewicht150 Gram,,,3.6 g,1742 kJ (413 kcal),,,,75.7 g,,,,,,10.7 g,,,,,,,,,,,,2 g,,,,,1.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.95,Koopmans Boeren cakemeel,"450 gPrijs per KG € 2,11",,False,False,https://www.ah.nl/producten/product/wi500513/koopmans-boeren-cakemeel,Inhoud en gewicht450 GramPortiegrootte: ***1 portie = 1 plak cake à 30 gAantal porties: 27,,,5.8 g,1789 kJ (428 kcal),,,,47 g,,,,,,24 g,,,,,,,,,,,,,,,,,10 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.99,AH Zoete suikerpinda's,"200 gPrijs per KG € 4,95",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi517287/ah-zoete-suikerpinda-s,Inhoud en gewicht200 GramPortiegrootte: 30 gramAantal porties: 7,,,16 g,2217 kJ (531 kcal),,,,45 g,,,,,,31 g,,,,,,,,,,,,4.1 g,,,25 g,,4.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,AH Cookie bites wafeltjes hazelnoot,"120 gPrijs per KG € 14,92",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi517467/ah-cookie-bites-wafeltjes-hazelnoot,Inhoud en gewicht120 GramPortiegrootte: 8 gramAantal porties: 15,,,5.5 g,2218 kJ (531 kcal),,,,59 g,,,,,,30 g,,,,,,,,,,,,1.4 g,,,12 g,,17 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.29,Hippeas Chickpea puffs take it cheesy,"22 gPrijs per KG € 58,64",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi518776/hippeas-chickpea-puffs-take-it-cheesy,Inhoud en gewicht22 GramAantal porties: 1,,,16 g,1746 kJ (417 kcal),,,,50.8 g,,,,,,17.5 g,,,,,,,,,,,,6 g,,,,,1.5 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.65,Werther's Original Choco eclair,"150 gPrijs per KG € 11,00",,False,False,https://www.ah.nl/producten/product/wi524848/werther-s-original-choco-eclair,Inhoud en gewicht150 Gram,,,3.7 g,1906 kJ (454 kcal),,,,67.4 g,,,,,,19.4 g,,,,,,,,,,,,,,,,,10.4 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.29,Molino Rossetto Fijne tarwebloem,"1 kgPrijs per KG € 1,29",,False,False,https://www.ah.nl/producten/product/wi520961/molino-rossetto-fijne-tarwebloem,Inhoud en gewicht1 Kilogram,,,10 g,1448 kJ (341 kcal),,,,2.1 g,,,,,,1 g,,,,,,,,,,,,1.9 g,,,,,0.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.65,Dr. Oetker Zilveren parels,"40 gPrijs per KG € 41,25",,False,False,https://www.ah.nl/producten/product/wi173801/dr-oetker-zilveren-parels,Inhoud en gewicht42 Gram,,,0.7 g,1576 kJ (371 kcal),,,,92 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,BN Mini biscuits aardbei,"175 gPrijs per KG € 10,23",,False,False,https://www.ah.nl/producten/product/wi222670/bn-mini-biscuits-aardbei,"Inhoud en gewicht5 Stuks. 175 Gram5 x 35 gPortiegrootte: Koekje (7,1 g).",,,5.1 g,1809 kJ (430 kcal),,,,73.1 g,,,,,,13.1 g,,,,,,,,,,,,,,,,,5.9 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.89,Verkade Tablet melk hazelnoot,"111 gPrijs per KG € 17,03",,False,False,https://www.ah.nl/producten/product/wi502249/verkade-tablet-melk-hazelnoot,"Inhoud en gewicht111 GramPortiegrootte: 1 portie (≈21,2g) 1 portie ≈ 4 blokjes van 5,3g.",,,7.9 g,2412 kJ (579 kcal),,,,48.6 g,,,,,,38.3 g,,,,,,,,,,,,4.1 g,,,,,14.7 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.65,AH Aardbeiencakes,"240 gPrijs per KG € 6,88",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi509387/ah-aardbeiencakes,Inhoud en gewicht240 GramPortiegrootte: 41 gramAantal porties: 6,,,3.7 g,1541 kJ (367 kcal),,,,58 g,,,,,,13 g,,,,,,,,,,,,0.8 g,,,3.9 g,,8.8 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.19,Trolli Peach rings,"200 gPrijs per KG € 5,95",,False,False,https://www.ah.nl/producten/product/wi524837/trolli-peach-rings,Inhoud en gewicht200 Gram,,,4.4 g,1429 kJ (336 kcal),,,,78 g,,,,,,0 g,,,100 µg,,8 mg,3 mg,0.7 mg,,6 mg,25 µg,,,,,,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.99,Steensma Bigarreaux,"100 gPrijs per KG € 9,90",,False,False,https://www.ah.nl/producten/product/wi164727/steensma-bigarreaux,Inhoud en gewicht100 Gram,,,0 g,1334 kJ (314 kcal),,,,78 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.35,AH Salade notenmix,"40 gPrijs per KG € 33,75",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi170091/ah-salade-notenmix,Inhoud en gewicht40 GramPortiegrootte: 10 gramAantal porties: 4,,,13 g,2844 kJ (690 kcal),,,,6.7 g,,,,,,66 g,,,,,,,,,,,,8.4 g,,,60 g,,6.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.75,Valle del sole Maisbloem,"1 kgPrijs per KG € 1,75",,False,False,https://www.ah.nl/producten/product/wi203859/valle-del-sole-maisbloem,Inhoud en gewicht1 Kilogram,,,6.5 g,1478 kJ (348 kcal),,,,78 g,,,,,,1.2 g,,,,,,,,,,,,1.5 g,,,,,0.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.15,Kuchenmeister Taartbodem,"200 gPrijs per KG € 5,75",,False,False,https://www.ah.nl/producten/product/wi370728/kuchenmeister-taartbodem,Inhoud en gewicht200 Gram,,,6.8 g,1565 kJ (370 kcal),,,,72 g,,,,,,6 g,,,,,,,,,,,,,,,,,1.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,AH Lijnzaad,"125 gPrijs per KG € 14,32",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi492704/ah-lijnzaad,Inhoud en gewicht125 GramPortiegrootte: 13 gramAantal porties: 11,,,18 g,2103 kJ (510 kcal),,,,1.6 g,,,,,,42 g,,,,,,,,,,,,27 g,,,39 g,,3.7 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,Skittles Smoothies,"174 gPrijs per KG € 10,29",,False,False,https://www.ah.nl/producten/product/wi524827/skittles-smoothies,Inhoud en gewicht174 GramPortiegrootte: Portiegrootte: 43.5 gAantal porties: 4,,,0 g,1692 kJ (399 kcal),,,,90 g,,,,,,4.3 g,,,,,,,,,,,,,,,,,2.5 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.09,Swallow Globe Brand Agar agar powder,"per stukPrijs per KG € 155,71",,False,False,https://www.ah.nl/producten/product/wi235296/swallow-globe-brand-agar-agar-powder,Inhoud en gewicht7 GramAantal porties: 4,,,0.2 g,1520 kJ (363 kcal),,,,90.5 g,,,,,,0 g,,,,,,,,,,,,90.5 g,,,,,0 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.99,Fruut Crispy apple,"20 gPrijs per KG € 49,50",,False,False,https://www.ah.nl/producten/product/wi518710/fruut-crispy-apple,Inhoud en gewicht20 Gram,,,1.3 g,1528 kJ (361 kcal),,,,81 g,,,,,,< 0.6 g,,,,,,,,,,,,13 g,,,,,< 0.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,Lay's Oven baked crunchy biscuits tomaat,"90 gPrijs per KG € 19,89",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi221226/lay-s-oven-baked-crunchy-biscuits-tomaat,Inhoud en gewicht90 GramPortiegrootte: 30g (1) gemiddelde portieAantal porties: 3,,,8.6 g,1895 kJ (452 kcal),,,,63 g,,,,,,17 g,,,,,,,,,,,,6.5 g,,,,,1.5 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.89,Buys Oranje zoenen,12 stuks,,False,False,https://www.ah.nl/producten/product/wi225703/buys-oranje-zoenen,Inhoud en gewicht12 Stuks. 200 Gram2x6 stuksAantal porties: 12,,,2.4 g,1756 kJ (417 kcal),,,,73.2 g,,,,,,13 g,,,,,,,,,,,,,,,,,11.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.55,AH Chocolate chip cookies,"320 gPrijs per KG € 4,84",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi492759/ah-chocolate-chip-cookies,Inhoud en gewicht320 GramPortiegrootte: 55 gramAantal porties: 8,,,4.9 g,2178 kJ (522 kcal),,,,55 g,,,,,,31 g,,,,,,,,,,,,1.6 g,,,9.4 g,,21 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.19,Trolli Squiggle twist,175 g,,False,False,https://www.ah.nl/producten/product/wi508516/trolli-squiggle-twist,Inhoud en gewicht175 Gram,,,5.8 g,1414 kJ (333 kcal),,,,75 g,,,,,,0.1 g,,,,,,,,,,,,,,,,,0.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,0.89,Molensteen Zelfrijzend bakmeel,"500 gPrijs per KG € 1,78",,False,False,https://www.ah.nl/producten/product/wi515762/molensteen-zelfrijzend-bakmeel,Inhoud en gewicht500 Gram,,,10 g,1460 kJ (344 kcal),,,,72 g,,,,,,1.1 g,,,,,,,,,,,,3.2 g,,,,,0.1 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.65,AH Eiwit pannenkoeken,"300 gPrijs per KG € 5,50",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi466750/ah-eiwit-pannenkoeken,Inhoud en gewicht300 Gramca.Portiegrootte: 100 gramAantal porties: 9,,,12 g,587 kJ (139 kcal),,,,19 g,,,,,,1.5 g,,,,,,,,,,,,0.5 g,,,0.7 g,,0.4 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.39,Smaakt Vegan eivervanger,"20 gPrijs per KG € 69,50",,False,False,https://www.ah.nl/producten/product/wi507908/smaakt-vegan-eivervanger,Inhoud en gewicht20 Gram,,,30 g,1349 kJ (324 kcal),,,,14 g,,,,,,8.4 g,,,,,,,,,,,,37 g,,,,,1.2 g,,
snoep-koek-chips-en-chocolade?minPrice=0&maxPrice=1.89,1.79,Maître Mathis Rijstmelk chocolade koffie,"100 gPrijs per KG € 17,90",,False,False,https://www.ah.nl/producten/product/wi199654/maitre-mathis-rijstmelk-chocolade-koffie,Inhoud en gewicht100 Gram,,,1.9 g,2123 kJ (507 kcal),,,,48.2 g,,,,,,32.3 g,,,,,,,,,,,,12.4 g,,,10.9 g,,20.2 g,,
