Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
salades-pizza-maaltijden,1.85,Koopmans Mix voor pannenkoeken bio meergranen,"400 gPrijs per KG € 4,63",,False,False,https://www.ah.nl/producten/product/wi367208/koopmans-mix-voor-pannenkoeken-bio-meergranen,Inhoud en gewicht400 GramPortiegrootte: Bereid met zonnebloemolie en halfvolle melk.. 1 portie = 1 pannenkoekAantal porties: 13,,,7.4 g,727 kJ (173 kcal),,,,25 g,,,,,,4.7 g,,,,,,,,,,,,1 g,,,,,1.3 g,,
salades-pizza-maaltijden,2.29,Johma Rundvlees salade,"500 gPrijs per KG € 4,58",,False,False,https://www.ah.nl/producten/product/wi49322/johma-rundvlees-salade,Inhoud en gewicht500 Gram,,,3.4 g,712 kJ (171 kcal),,,,14.9 g,,,,,,10.3 g,,,,,,,,,,,,,,,,,1.1 g,,
salades-pizza-maaltijden,6.49,AH Verse vega gado gado,"440 gNormale prijs per KG € 14,75",,False,True,https://www.ah.nl/producten/product/wi486463/ah-verse-vega-gado-gado,Inhoud en gewicht440 GramPortiegrootte: 440 gramAantal porties: 1,,,4.1 g,314 kJ (75 kcal),,,,3.9 g,,,,,,4.8 g,,,,,,,,,,,,,,,,,1.9 g,,
salades-pizza-maaltijden,6.29,AH Stoommaaltijd tortellini formaggio XL,"555 gNormale prijs per KG € 11,33",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi531273/ah-stoommaaltijd-tortellini-formaggio-xl,Inhoud en gewicht555 GramPortiegrootte: 555 gramAantal porties: 1,,,6.3 g,568 kJ (135 kcal),,,,15 g,,,,,,5.2 g,,,,,,,,,,,,1.7 g,,,3.3 g,,1.8 g,,
salades-pizza-maaltijden,1.69,Van Gilse Schenkstroop karamel,"600 gPrijs per KG € 2,82",,False,False,https://www.ah.nl/producten/product/wi407553/van-gilse-schenkstroop-karamel,Inhoud en gewicht600 GramPortiegrootte: Per portie 15gAantal porties: 40,,,0 g,1360 kJ (320 kcal),,,,80 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
salades-pizza-maaltijden,5.49,AH Linguini carbonara,"450 gPrijs per KG € 12,20",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi455099/ah-linguini-carbonara,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,6.1 g,648 kJ (155 kcal),,,,16 g,,,,,,7.2 g,,,,,,,,,,,,0.7 g,,,3.6 g,,2.9 g,,
salades-pizza-maaltijden,2.39,OaYeah! Pancakes,"160 gPrijs per KG € 14,94",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi538500/oayeah-pancakes,Inhoud en gewicht160 Gram(4x40g)Portiegrootte: Deze verpakking bevat 4 portiesAantal porties: 4,,,5.4 g,1137 kJ (271 kcal),,,,33.1 g,,,,,,12.4 g,,,,,,,,,,,,2.9 g,,,,,1.4 g,,
salades-pizza-maaltijden,2.49,AH Rundvlees salade,"1 kgPrijs per KG € 2,49",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi389946/ah-rundvlees-salade,Inhoud en gewicht1 KilogramPortiegrootte: 50 gramAantal porties: 20,,,2.4 g,564 kJ (135 kcal),,,,16 g,,,,,,6.5 g,,,,,,,,,,,,1.3 g,,,5.8 g,,0.7 g,,
salades-pizza-maaltijden,5.49,Iglo Ping & klaar nasi,"400 gPrijs per KG € 13,73",,False,False,https://www.ah.nl/producten/product/wi506627/iglo-ping-en-klaar-nasi,Inhoud en gewicht400 Gram,,,8.9 g,664 kJ (158 kcal),,,,17 g,,,,,,6 g,,,,,,,,,,,,0.9 g,,,,,1 g,,
salades-pizza-maaltijden,3.99,Dr. Oetker Casa di mama pizza quattro formaggi,"410 gPrijs per KG € 9,73",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi514011/dr-oetker-casa-di-mama-pizza-quattro-formaggi,Inhoud en gewicht410 Gram,,,9.4 g,911 kJ (217 kcal),,,,27 g,,,,,,7.6 g,,,,,,,,,,,,1.8 g,,,,,4.9 g,,
salades-pizza-maaltijden,6.37,AH Champignonsoep verspakket,per pakket,,False,False,https://www.ah.nl/producten/product/wi541732/ah-champignonsoep-verspakket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,1.99,AH Huzarensalade,"600 gPrijs per KG € 3,32",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi38077/ah-huzarensalade,Inhoud en gewicht600 GramPortiegrootte: 50 gramAantal porties: 12,,,2.1 g,608 kJ (145 kcal),,,,16 g,,,,,,7.8 g,,,,,,,,,,,,1.4 g,,,7 g,,0.8 g,,
salades-pizza-maaltijden,5.99,AH Stoommaaltijd pasta truffeltapenade,"450 gNormale prijs per KG € 13,31",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi515705/ah-stoommaaltijd-pasta-truffeltapenade,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,4.1 g,556 kJ (133 kcal),,,,12 g,,,,,,7.4 g,,,,,,,,,,,,1 g,,,5 g,,1.9 g,,
salades-pizza-maaltijden,2.69,AH Aardappel ovenschaal groene kruiden,"450 gPrijs per KG € 5,98",Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi525354/ah-aardappel-ovenschaal-groene-kruiden,Inhoud en gewicht450 GramPortiegrootte: 225 gramAantal porties: 2,,,2 g,501 kJ (119 kcal),,,,17 g,,,,,,4.4 g,,,,,,,,,,,,1.9 g,,,3.8 g,,0.6 g,,
salades-pizza-maaltijden,12.23,AH Prei-kerrie Ovenschotel verspakket,per pakket,,False,False,https://www.ah.nl/producten/product/wi545304/ah-prei-kerrie-ovenschotel-verspakket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,1.99,Dr. Oetker Bistro baguette champignons,"250 gPrijs per KG € 7,96",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi159591/dr-oetker-bistro-baguette-champignons,Inhoud en gewicht250 Gram(2x125g),,,7.4 g,933 kJ (222 kcal),,,,27 g,,,,,,9 g,,,,,,,,,,,,2.2 g,,,,,3.5 g,,
salades-pizza-maaltijden,6.29,AH Gesneden verspakket Midden-Oost shaksuka,"1,01 kgPrijs per KG € 6,26",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi495906/ah-gesneden-verspakket-midden-oost-shaksuka,Inhoud en gewicht1005 GramPortiegrootte: 454 gramAantal porties: 2.5,,,4 g,423 kJ (101 kcal),,,,15 g,,,,,,2.3 g,,,,,,,,,,,,1.9 g,,,1.5 g,,0.5 g,,
salades-pizza-maaltijden,4.29,Garden Gourmet Veggie lovers,"430 gPrijs per KG € 9,98",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi496381/garden-gourmet-veggie-lovers,Inhoud en gewicht430 GramPortiegrootte: Per portie 430 g (1 pizza)Aantal porties: 1,,,7.3 g,746 kJ (177 kcal),,,,25.7 g,,,,,,4.3 g,,,,,,,,,,,,3.2 g,,,,,0.5 g,,
salades-pizza-maaltijden,1.99,AH Saladeschotel Russisch ei,"400 gPrijs per KG € 4,98",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi121448/ah-saladeschotel-russisch-ei,Inhoud en gewicht400 GramPortiegrootte: 50 gramAantal porties: 8,,,2.1 g,639 kJ (153 kcal),,,,14 g,,,,,,9.6 g,,,,,,,,,,,,1.3 g,,,8.7 g,,0.9 g,,
salades-pizza-maaltijden,3.65,Aviko Maaltijdpannetje roerbak runderreepjes,"450 gPrijs per KG € 8,11",,False,False,https://www.ah.nl/producten/product/wi169631/aviko-maaltijdpannetje-roerbak-runderreepjes,Inhoud en gewicht450 Gram,,,5 g,377 kJ (90 kcal),,,,10 g,,,,,,2 g,,,,,,,,,,,,2.5 g,,,,,0.4 g,,
salades-pizza-maaltijden,6.99,AH Verse  louisiana pull pork,"445 gNormale prijs per KG € 15,71",,False,False,https://www.ah.nl/producten/product/wi513513/ah-verse-louisiana-pull-pork,Inhoud en gewicht445 GramPortiegrootte: 445 gramAantal porties: 1,,,4 g,452 kJ (108 kcal),,,,13 g,,,,,,4.4 g,,,,,,,,,,,,,,,,,0.9 g,,
salades-pizza-maaltijden,3.99,Dr. Oetker Casa di mama pizza salame extra piccante,"415 gPrijs per KG € 9,61",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi233387/dr-oetker-casa-di-mama-pizza-salame-extra-piccante,Inhoud en gewicht415 Gram,,,8.1 g,848 kJ (202 kcal),,,,26 g,,,,,,6.5 g,,,,,,,,,,,,2.2 g,,,,,3.5 g,,
salades-pizza-maaltijden,3.89,AH Kleine salade orzo pesto hummus,"270 gPrijs per KG € 14,41",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi538241/ah-kleine-salade-orzo-pesto-hummus,Inhoud en gewicht270 GramPortiegrootte: 270 gramAantal porties: 1,,,5 g,700 kJ (168 kcal),,,,14 g,,,,,,9.8 g,,,,,,,,,,,,1.8 g,,,7.3 g,,2.2 g,,
salades-pizza-maaltijden,4.99,AH Maaltijdsalade falafel,"450 gNormale prijs per KG € 11,09",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi365404/ah-maaltijdsalade-falafel,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,3.3 g,616 kJ (148 kcal),,,,12 g,,,,,,9 g,,,,,,,,,,,,2.8 g,,,7.8 g,,1.1 g,,
salades-pizza-maaltijden,1.39,Beckers Worstenbroodjes,"2 x 80 gPrijs per KG € 8,69",,False,False,https://www.ah.nl/producten/product/wi220414/beckers-worstenbroodjes,Inhoud en gewicht160 GramPortiegrootte: 80 gAantal porties: 2,,,10.5 g,1220 kJ (290 kcal),,,,36 g,,,,,,11.1 g,,,,,,,,,,,,,,,,,3.2 g,,
salades-pizza-maaltijden,5.59,Iglo Ping & klaar hamburger,"340 gPrijs per KG € 16,44",,False,False,https://www.ah.nl/producten/product/wi466560/iglo-ping-en-klaar-hamburger,Inhoud en gewicht340 Gram,,,5.3 g,579 kJ (139 kcal),,,,9.7 g,,,,,,8.1 g,,,,,,,,,,,,3 g,,,,,3.8 g,,
salades-pizza-maaltijden,3.99,AH Kleine salade zoete aardappel curry,"290 gPrijs per KG € 13,76",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi505869/ah-kleine-salade-zoete-aardappel-curry,Inhoud en gewicht290 GramPortiegrootte: 290 gramAantal porties: 1,,,4.3 g,521 kJ (125 kcal),,,,8.6 g,,,,,,7.7 g,,,,,,,,,,,,2.1 g,,,5.2 g,,2.4 g,,
salades-pizza-maaltijden,2.69,AH Aardappel ovenschaal spek en ui,"450 gPrijs per KG € 5,98",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi525356/ah-aardappel-ovenschaal-spek-en-ui,Inhoud en gewicht450 GramPortiegrootte: 225 gramAantal porties: 2,,,2.6 g,494 kJ (118 kcal),,,,17 g,,,,,,3.9 g,,,,,,,,,,,,2 g,,,3.1 g,,0.8 g,,
salades-pizza-maaltijden,4.99,AH Stoommaaltijd curry madras,"450 gNormale prijs per KG € 11,09",,False,False,https://www.ah.nl/producten/product/wi531277/ah-stoommaaltijd-curry-madras,Inhoud en gewicht450 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,3.79,AH Steenoven pizza 5 formaggi,"415 gPrijs per KG € 9,13",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi445235/ah-steenoven-pizza-5-formaggi,Inhoud en gewicht435 GramPortiegrootte: 435 gramAantal porties: 1,,,10 g,1008 kJ (240 kcal),,,,28 g,,,,,,9.3 g,,,,,,,,,,,,2.2 g,,,4.2 g,,4.4 g,,
salades-pizza-maaltijden,2.19,AH Broodje cheeseburger,"311 gPrijs per KG € 7,04",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi456174/ah-broodje-cheeseburger,Inhoud en gewicht311 GramPortiegrootte: 156 gramAantal porties: 2,,,13 g,978 kJ (234 kcal),,,,20 g,,,,,,11 g,,,,,,,,,,,,1.3 g,,,5 g,,4.5 g,,
salades-pizza-maaltijden,5.99,Crosta & Mollica Pizza rustica,per stuk,,False,False,https://www.ah.nl/producten/product/wi514073/crosta-en-mollica-pizza-rustica,Inhoud en gewicht444 GramPortiegrootte: 1 portie = 1/2 pizzaAantal porties: 2,,,11 g,1087 kJ (260 kcal),,,,26 g,,,,,,12 g,,,,,,,,,,,,1.8 g,,,,,5.1 g,,
salades-pizza-maaltijden,6.79,AH Stoommaaltijd scharrelkip tijm XL,"555 gNormale prijs per KG € 12,23",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi531193/ah-stoommaaltijd-scharrelkip-tijm-xl,Inhoud en gewicht555 GramPortiegrootte: 555 gramAantal porties: 1,,,6.7 g,418 kJ (100 kcal),,,,7.7 g,,,,,,4.3 g,,,,,,,,,,,,1.8 g,,,2.3 g,,1.8 g,,
salades-pizza-maaltijden,1.99,AH Glutenvrij Pannenkoekenmix,"400 gPrijs per KG € 4,98",Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi407794/ah-glutenvrij-pannenkoekenmix,Inhoud en gewicht400 GramPortiegrootte: 100 gramAantal porties: 13,,,5.8 g,754 kJ (179 kcal),,,,29 g,,,,,,4.3 g,,,,,,,,,,,,0.4 g,,,2.6 g,,1.7 g,,
salades-pizza-maaltijden,5.29,AH Indiase dahl met ovengroente verspakket,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi520801/ah-indiase-dahl-met-ovengroente-verspakket,Inhoud en gewicht1303 GramPortiegrootte: 554 gramAantal porties: 4,,,3.8 g,518 kJ (123 kcal),,,,18 g,,,,,,3.3 g,,,,,,,,,,,,3.2 g,,,2.8 g,,0.4 g,,
salades-pizza-maaltijden,4.75,Schär Pizzabodem,"300 gPrijs per KG € 15,83",,False,False,https://www.ah.nl/producten/product/wi199692/schar-pizzabodem,Inhoud en gewicht2 Stuks. 300 Gram2 x 150 gPortiegrootte: 150 g = 1 Pizzabodem,,,3 g,1231 kJ (291 kcal),,,,60 g,,,,,,3.5 g,,,,,,,,,,,,4.7 g,,,,,0.5 g,,
salades-pizza-maaltijden,4.99,AH Stamppot zuurkool,"615 gPrijs per KG € 8,11",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi466128/ah-stamppot-zuurkool,Inhoud en gewicht620 GramPortiegrootte: 620 gramAantal porties: 1,,,3.3 g,393 kJ (94 kcal),,,,7.1 g,,,,,,5.5 g,,,,,,,,,,,,1.6 g,,,2.7 g,,2.8 g,,
salades-pizza-maaltijden,4.79,Dr. Oetker Big Americans spicy edition,"445 gNormale prijs per KG € 10,76",,False,False,https://www.ah.nl/producten/product/wi496386/dr-oetker-big-americans-spicy-edition,Inhoud en gewicht445 Gram,,,8.9 g,953 kJ (227 kcal),,,,29 g,,,,,,7.7 g,,,,,,,,,,,,2.1 g,,,,,4 g,,
salades-pizza-maaltijden,3.29,No Fairytales Burrito BBQ chicken,"171 gPrijs per KG € 19,24",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi514040/no-fairytales-burrito-bbq-chicken,Inhoud en gewicht171 GramPortiegrootte: per portie (171)g. per portie (171) g,,,7.5 g,626 kJ (149 kcal),,,,20.3 g,,,,,,3.7 g,,,,,,,,,,,,3.7 g,,,,,1.6 g,,
salades-pizza-maaltijden,2.29,AH Vers bolletje pizzadeeg met tomatensaus,"490 gPrijs per KG € 4,67",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi538499/ah-vers-bolletje-pizzadeeg-met-tomatensaus,Inhoud en gewicht490 GramPizzadeeg 350 g / tomatensaus 140 g / 6 porties (82 g)Portiegrootte: 82 gramAantal porties: 6,,,6.3 g,753 kJ (178 kcal),,,,34 g,,,,,,1.6 g,,,,,,,,,,,,1.1 g,,,1.3 g,,0.3 g,,
salades-pizza-maaltijden,1.99,Dr. Oetker Bistro baguette hawaii,"250 gPrijs per KG € 7,96",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi159592/dr-oetker-bistro-baguette-hawaii,Inhoud en gewicht250 Gram(2 x 125g)Aantal porties: 2,,,8.7 g,959 kJ (228 kcal),,,,30 g,,,,,,7.8 g,,,,,,,,,,,,2.2 g,,,,,2.3 g,,
salades-pizza-maaltijden,5.49,AH Stoommaaltijd pad thai,"450 gNormale prijs per KG € 12,20",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi517623/ah-stoommaaltijd-pad-thai,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,5.8 g,417 kJ (99 kcal),,,,13 g,,,,,,2.2 g,,,,,,,,,,,,2 g,,,1.6 g,,0.5 g,,
salades-pizza-maaltijden,2.39,AH Krokante pizza kip tikka,"320 gPrijs per KG € 7,47",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi506637/ah-krokante-pizza-kip-tikka,Inhoud en gewicht320 GramPortiegrootte: 320 gramAantal porties: 1,,,9.7 g,1049 kJ (251 kcal),,,,25 g,,,,,,12 g,,,,,,,,,,,,1.9 g,,,7.7 g,,3.8 g,,
salades-pizza-maaltijden,2.79,OaYeah! Pannenkoeken,"360 gPrijs per KG € 7,75",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi538501/oayeah-pannenkoeken,Inhoud en gewicht360 Gram(6x60g)Portiegrootte: Deze verpakking bevat 6 porties.Aantal porties: 6,,,5.4 g,827 kJ (197 kcal),,,,24.4 g,,,,,,8.4 g,,,,,,,,,,,,1.2 g,,,,,1 g,,
salades-pizza-maaltijden,3.49,AH Basis maaltijdsalade tonijn scharrelei,"450 gPrijs per KG € 7,76",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi128129/ah-basis-maaltijdsalade-tonijn-scharrelei,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,6.5 g,452 kJ (108 kcal),,,,6.3 g,,,,,,6 g,,,,,,,,,,,,1.5 g,,,5 g,,0.9 g,,
salades-pizza-maaltijden,3.99,AH Pastinaaksoep verspakket,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi426486/ah-pastinaaksoep-verspakket,Inhoud en gewicht1066 GramPortiegrootte: 250 milliliterAantal porties: 6,,,0.7 g,163 kJ (39 kcal),,,,4.7 g,,,,,,1.7 g,,,,,,,,,,,,1 g,,,1.3 g,,0.3 g,,
salades-pizza-maaltijden,12.89,AH Gesneden verspakket japanse teriyaki,per pakket,,False,False,https://www.ah.nl/producten/product/wi540184/ah-gesneden-verspakket-japanse-teriyaki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,9.48,AH spruitjes stamppotgroente verspakket,per pakket,,False,False,https://www.ah.nl/producten/product/wi541134/ah-spruitjes-stamppotgroente-verspakket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,3.99,Dr. Oetker Casa di mama pizza mozzarella pomodori,"415 gPrijs per KG € 9,61",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi476439/dr-oetker-casa-di-mama-pizza-mozzarella-pomodori,Inhoud en gewicht415 Gram,,,8.2 g,853 kJ (203 kcal),,,,26 g,,,,,,6.7 g,,,,,,,,,,,,1.9 g,,,,,3.4 g,,
salades-pizza-maaltijden,8.78,AH Mexicaanse Chili con Carne verspakket,per pakket,,False,False,https://www.ah.nl/producten/product/wi541517/ah-mexicaanse-chili-con-carne-verspakket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,3.99,Dr. Oetker Ristorante vegan pizza margherita,"340 gPrijs per KG € 11,74",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi514009/dr-oetker-ristorante-vegan-pizza-margherita,Inhoud en gewicht340 Gram,,,4.1 g,936 kJ (224 kcal),,,,27 g,,,,,,10 g,,,,,,,,,,,,2.5 g,,,,,3.3 g,,
salades-pizza-maaltijden,5.79,Oma's Soep Rendang,"450 gPrijs per KG € 12,87",,False,False,https://www.ah.nl/producten/product/wi515703/oma-s-soep-rendang,Inhoud en gewicht450 Gram,,,4.3 g,460 kJ (110 kcal),,,,14.7 g,,,,,,3.4 g,,,,,,,,,,,,,,,,,0.7 g,,
salades-pizza-maaltijden,3.79,AH Stamppot spruitjes braadworst,"500 gNormale prijs per KG € 7,58",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi104411/ah-stamppot-spruitjes-braadworst,Inhoud en gewicht500 GramPortiegrootte: 500 gramAantal porties: 1,,,3.9 g,447 kJ (107 kcal),,,,8.7 g,,,,,,5.9 g,,,,,,,,,,,,1.8 g,,,3.8 g,,1.8 g,,
salades-pizza-maaltijden,3.79,AH Steenoven pizza piccante,"447 gPrijs per KG € 8,48",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi445242/ah-steenoven-pizza-piccante,Inhoud en gewicht455 GramPortiegrootte: 455 gramAantal porties: 1,,,8.5 g,971 kJ (232 kcal),,,,26 g,,,,,,9.9 g,,,,,,,,,,,,2.3 g,,,5.9 g,,3.3 g,,
salades-pizza-maaltijden,2.89,Picard Flamkuchen,2 stuks,,False,False,https://www.ah.nl/producten/product/wi460469/picard-flamkuchen,Inhoud en gewicht2 Stuks. 240 GramAantal porties: 2,,,6.6 g,1079 kJ (258 kcal),,,,23 g,,,,,,15 g,,,,,,,,,,,,1.3 g,,,,,8.6 g,,
salades-pizza-maaltijden,1.99,AH Sat gehaktballen,"300 gPrijs per KG € 6,63",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi462552/ah-sat-gehaktballen,Inhoud en gewicht300 GramPortiegrootte: 20 gramAantal porties: 15,,,11 g,1284 kJ (310 kcal),,,,10 g,,,,,,25 g,,,,,,,,,,,,0.3 g,,,16 g,,9 g,,
salades-pizza-maaltijden,3.99,Dr. Oetker Tradizionale pizza mozzarella e pesto,"385 gPrijs per KG € 10,36",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi171355/dr-oetker-tradizionale-pizza-mozzarella-e-pesto,Inhoud en gewicht385 Gram,,,8.7 g,1004 kJ (239 kcal),,,,30 g,,,,,,9 g,,,,,,,,,,,,2 g,,,,,3.1 g,,
salades-pizza-maaltijden,2.25,AH Aardappel vrije-uitloop ei,"400 gPrijs per KG € 5,63",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi390009/ah-aardappel-vrije-uitloop-ei,Inhoud en gewicht400 GramPortiegrootte: 50 gramAantal porties: 8,,,4.9 g,762 kJ (183 kcal),,,,11 g,,,,,,13 g,,,,,,,,,,,,1.3 g,,,11 g,,1.5 g,,
salades-pizza-maaltijden,5.49,Crosta & Mollica Pizza imperia,per stuk,,False,False,https://www.ah.nl/producten/product/wi514074/crosta-en-mollica-pizza-imperia,Inhoud en gewicht419 GramPortiegrootte: 1 portie = 1/2 pizza. De verpakking bevat 2 porties.Aantal porties: 2,,,9.4 g,1154 kJ (275 kcal),,,,34 g,,,,,,11 g,,,,,,,,,,,,1.2 g,,,,,3.9 g,,
salades-pizza-maaltijden,3.79,AH Stamppot prei braadworst,"500 gNormale prijs per KG € 7,58",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi515668/ah-stamppot-prei-braadworst,Inhoud en gewicht500 GramPortiegrootte: 500 gramAantal porties: 1,,,3.6 g,459 kJ (110 kcal),,,,11 g,,,,,,5.4 g,,,,,,,,,,,,1.4 g,,,3.2 g,,1.9 g,,
salades-pizza-maaltijden,7.58,AH spruitjes stamppot verspakket vega,per pakket,,False,False,https://www.ah.nl/producten/product/wi541135/ah-spruitjes-stamppot-verspakket-vega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,3.39,Lekker & Anders Doner pizza,"325 gPrijs per KG € 10,43",,False,False,https://www.ah.nl/producten/product/wi226477/lekker-en-anders-doner-pizza,Inhoud en gewicht325 Gram,,,9.4 g,1045 kJ (249 kcal),,,,29 g,,,,,,10 g,,,,,,,,,,,,,,,,,3.2 g,,
salades-pizza-maaltijden,4.69,Lazy Vegan Tikka masala maaltijd,"400 gPrijs per KG € 11,73",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi496865/lazy-vegan-tikka-masala-maaltijd,Inhoud en gewicht400 GramPortiegrootte: Deze verpakking bevat 1 portie,,,6.2 g,477 kJ (114 kcal),,,,13 g,,,,,,4.4 g,,,,,,,,,,,,2.7 g,,,,,2.1 g,,
salades-pizza-maaltijden,9.78,AH ovenschotel knolselderij prei verspakket,per pakket,,False,False,https://www.ah.nl/producten/product/wi540202/ah-ovenschotel-knolselderij-prei-verspakket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,4.99,AH Maaltijdsalade mozzarella parelcouscous,"450 gNormale prijs per KG € 11,09",,False,False,https://www.ah.nl/producten/product/wi524370/ah-maaltijdsalade-mozzarella-parelcouscous,Inhoud en gewicht450 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,4.99,AH Couscous pompoen spinazie verspakket,per stuk,Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi510454/ah-couscous-pompoen-spinazie-verspakket,Inhoud en gewicht1048 GramPortiegrootte: 463 gramAantal porties: 4,,,4 g,449 kJ (107 kcal),,,,10 g,,,,,,5.4 g,,,,,,,,,,,,1.4 g,,,2.3 g,,2.4 g,,
salades-pizza-maaltijden,9.67,AH Japanse Teriyaki gesneden vega pakket,per pakket,,False,False,https://www.ah.nl/producten/product/wi540186/ah-japanse-teriyaki-gesneden-vega-pakket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,3.99,Dr. Oetker Tradizionale pizza salame romano,"385 gPrijs per KG € 10,36",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi171354/dr-oetker-tradizionale-pizza-salame-romano,Inhoud en gewicht385 Gram,,,9.7 g,1025 kJ (244 kcal),,,,29 g,,,,,,9.2 g,,,,,,,,,,,,2 g,,,,,3.6 g,,
salades-pizza-maaltijden,1.55,Beckers Hamburgers,4 stuks,,False,False,https://www.ah.nl/producten/product/wi220415/beckers-hamburgers,Inhoud en gewicht280 GramPortiegrootte: 70grAantal porties: 4,,,13.6 g,921 kJ (221 kcal),,,,7.7 g,,,,,,14.9 g,,,,,,,,,,,,0.9 g,,,,,4.1 g,,
salades-pizza-maaltijden,8.79,AH Sushi edo,"370 gPrijs per KG € 23,76",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi415365/ah-sushi-edo,Inhoud en gewicht360 GramPortiegrootte: 24 gramAantal porties: 15,,,5.3 g,588 kJ (140 kcal),,,,21 g,,,,,,3.7 g,,,,,,,,,,,,0.5 g,,,2.9 g,,0.5 g,,
salades-pizza-maaltijden,6.99,AH Verse pappardelle ragu,"460 gNormale prijs per KG € 15,20",,False,False,https://www.ah.nl/producten/product/wi509339/ah-verse-pappardelle-ragu,Inhoud en gewicht460 GramPortiegrootte: 460 gramAantal porties: 1,,,7 g,593 kJ (142 kcal),,,,12 g,,,,,,7.3 g,,,,,,,,,,,,,,,,,1.9 g,,
