Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
bakkerij-en-banket,1.89,Fairtrade Original Ruwe rietsuiker sticks,"200 gPrijs per KG € 9,45",,False,False,https://www.ah.nl/producten/product/wi370290/fairtrade-original-ruwe-rietsuiker-sticks,Inhoud en gewicht50 Stuks. 200 Gram,,,0 g,1700 kJ (405 kcal),,,,100 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
bakkerij-en-banket,2.55,Koopmans Pannenkoeken glutenvrij,"400 gPrijs per KG € 6,38",,False,False,https://www.ah.nl/producten/product/wi388415/koopmans-pannenkoeken-glutenvrij,Inhoud en gewicht400 GramPortiegrootte: Het bereide product bestaat uit ca. 12 pannenkoeken en bevat: per portie,,,5 g,740 kJ (175 kcal),,,,30 g,,,,,,3.9 g,,,,,,,,,,,,0.2 g,,,,,1.3 g,,
bakkerij-en-banket,2.89,AH Spijskoekjes,"200 gPrijs per KG € 14,45",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi476259/ah-spijskoekjes,Inhoud en gewicht200 GramPortiegrootte: 17 gramAantal porties: 12,,,5.4 g,1446 kJ (343 kcal),,,,61 g,,,,,,7.6 g,,,,,,,,,,,,3.4 g,,,6.1 g,,0.6 g,,
bakkerij-en-banket,1.89,AH Biologisch Kristalsuiker,"750 gPrijs per KG € 2,52",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi101206/ah-biologisch-kristalsuiker,Inhoud en gewicht750 GramPortiegrootte: 2 gramAantal porties: 375,,,0 g,1700 kJ (400 kcal),,,,100 g,,,,,,0 g,,,,,,,,,,,,0 g,,,0 g,,0 g,,
bakkerij-en-banket,1.55,AH Stokbrood knoflookboter,"175 gPrijs per KG € 8,86",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi129141/ah-stokbrood-knoflookboter,Inhoud en gewicht175 GramPortiegrootte: 22 gramAantal porties: 8,,,8 g,1284 kJ (306 kcal),,,,38 g,,,,,,13 g,,,,,,,,,,,,2.6 g,,,3.8 g,,9 g,,
bakkerij-en-banket,2.89,AH Bitterkoek,4 stuks,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi170056/ah-bitterkoek,Inhoud en gewicht220 GramPortiegrootte: 55 gramAantal porties: 4,,,7.2 g,1699 kJ (404 kcal),,,,63 g,,,,,,13 g,,,,,,,,,,,,1.9 g,,,,,0.9 g,,
bakkerij-en-banket,1.59,Planet Deli Knoflook koriander naanbroodjes,"200 gPrijs per KG € 7,95",,False,False,https://www.ah.nl/producten/product/wi425873/planet-deli-knoflook-koriander-naanbroodjes,Inhoud en gewicht200 GramAantal porties: 4,,,8.2 g,1120 kJ (265 kcal),,,,47 g,,,,,,4.1 g,,,,,,,,,,,,3 g,,,,,0.4 g,,
bakkerij-en-banket,2.29,Homemade Kruidnoten,"375 gPrijs per KG € 6,11",,False,False,https://www.ah.nl/producten/product/wi511340/homemade-kruidnoten,Inhoud en gewicht1 Stuks. 375 GramPortiegrootte: Portie 30 g* * Deze verpakking bevat mix voor ca. 13 porties kruidnoten van 30 g.Aantal porties: 13,,,6.5 g,1880 kJ (445 kcal),,,,64.8 g,,,,,,17.5 g,,,,,,,,,,,,1.4 g,,,,,8.6 g,,
bakkerij-en-banket,2.59,AH Dunne volkorencrackers,"175 gPrijs per KG € 14,80",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi456421/ah-dunne-volkorencrackers,Inhoud en gewicht175 GramPortiegrootte: 18 gramAantal porties: 10,,,18 g,1955 kJ (469 kcal),,,,36 g,,,,,,25 g,,,,,,,,,,,,14 g,,,20 g,,3.9 g,,
bakkerij-en-banket,2.50,AH Franse chocolade eclairs,2 stuks,Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi485211/ah-franse-chocolade-eclairs,"Inhoud en gewicht200 Gramsold per piece, 2 pieces in one blister (1 piece around 100-105 gram each)Portiegrootte: 100 gramAantal porties: 2",,,4.9 g,1025 kJ (246 kcal),,,,25 g,,,,,,13 g,,,,,,,,,,,,4.5 g,,,5.9 g,,7.1 g,,
bakkerij-en-banket,1.89,AH Mini chocosoesjes,12 stuks,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi186005/ah-mini-chocosoesjes,Inhoud en gewicht200 GramPortiegrootte: 17 gramAantal porties: 12,,,4.3 g,1625 kJ (391 kcal),,,,30 g,,,,,,28 g,,,,,,,,,,,,0.7 g,,,9.1 g,,19 g,,
bakkerij-en-banket,2.89,AH Romeo's,8 stuks,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi199402/ah-romeo-s,Inhoud en gewicht175 GramPortiegrootte: 22 gramAantal porties: 8,,,7 g,1910 kJ (455 kcal),,,,52 g,,,,,,24 g,,,,,,,,,,,,2.5 g,,,13 g,,11 g,,
bakkerij-en-banket,2.59,AH Diepvries roomboter appelflappen,4 stuks,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi471109/ah-diepvries-roomboter-appelflappen,Inhoud en gewicht500 GramPortiegrootte: 125 gramAantal porties: 4,,,2.7 g,1332 kJ (319 kcal),,,,38 g,,,,,,17 g,,,,,,,,,,,,1.4 g,,,5.2 g,,12 g,,
bakkerij-en-banket,1.59,AH Chiazaad,"125 gPrijs per KG € 12,72",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi492706/ah-chiazaad,Inhoud en gewicht125 GramPortiegrootte: 10 gramAantal porties: 13,,,20 g,1900 kJ (461 kcal),,,,4.9 g,,,,,,33 g,,,,,,,,,,,,32 g,,,29 g,,4 g,,
bakkerij-en-banket,1.99,AH Liefde & Passie Stokbrood meerzaden,"260 gPrijs per KG € 7,65",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi523492/ah-liefde-en-passie-stokbrood-meerzaden,Inhoud en gewicht260 GramPortiegrootte: 10 gramAantal porties: 26,,,11 g,1143 kJ (272 kcal),,,,39 g,,,,,,6.9 g,,,,,,,,,,,,4.7 g,,,5.6 g,,0.9 g,,
bakkerij-en-banket,2.79,AH Liefde & Passie Spelt meerzaden,"450 gPrijs per KG € 6,20",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi523683/ah-liefde-en-passie-spelt-meerzaden,Inhoud en gewicht450 GramPortiegrootte: 35 gramAantal porties: 13,,,10 g,1113 kJ (264 kcal),,,,42 g,,,,,,5.3 g,,,,,,,,,,,,4.1 g,,,4 g,,0.7 g,,
bakkerij-en-banket,3.29,AH Gewelde gedroogde abrikozen,"250 gPrijs per KG € 13,16",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi388601/ah-gewelde-gedroogde-abrikozen,Inhoud en gewicht250 GramPortiegrootte: 50 gramAantal porties: 5,,,4 g,770 kJ (182 kcal),,,,37 g,,,,,,0.6 g,,,,,,,,,,,,6.3 g,,,0.6 g,,0 g,,
bakkerij-en-banket,1.99,AH Italiaanse bollen,5 stuks,Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi523681/ah-italiaanse-bollen,Inhoud en gewicht500 GramPortiegrootte: 100 gramAantal porties: 5,,,9.6 g,1168 kJ (276 kcal),,,,52 g,,,,,,2.8 g,,,,,,,,,,,,2.1 g,,,2.1 g,,0.5 g,,
bakkerij-en-banket,2.99,AH Roomboter appelnotenkoek,"320 gPrijs per KG € 9,34",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi212974/ah-roomboter-appelnotenkoek,Inhoud en gewicht320 GramPortiegrootte: 80 gramAantal porties: 4,,,4.5 g,1660 kJ (395 kcal),,,,57 g,,,,,,16 g,,,,,,,,,,,,2.5 g,,,9 g,,7.5 g,,
bakkerij-en-banket,2.79,Bolletje Vezelrijk zadencrackers pompoenpitten,"265 gNormale prijs per KG € 10,53",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi456509/bolletje-vezelrijk-zadencrackers-pompoenpitten,"Inhoud en gewicht12 Stuks. 265 GramPortiegrootte: per 100 g. per stuk (ca. 22,1 g)",,,19 g,2005 kJ (481 kcal),,,,37 g,,,,,,25 g,,,,,,,,,,,,16 g,,,,,3 g,,
bakkerij-en-banket,3.25,AH Bossche bollen,2 stuks,,False,False,https://www.ah.nl/producten/product/wi191174/ah-bossche-bollen,Inhoud en gewicht220 GramAantal porties: 2,,,4 g,396 kcal (1645 kJ),,,,26 g,,,,,,31 g,,,,,,,,,,,,,,,,,20 g,,
bakkerij-en-banket,3.02,AH Roomboter appeltaart (8 punten),"900 gPrijs per KG € 3,36",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi398861/ah-roomboter-appeltaart-8-punten,Inhoud en gewicht900 GramPortiegrootte: 113 gramAantal porties: 8,,,4.3 g,1196 kJ (284 kcal),,,,46 g,,,,,,8.8 g,,,,,,,,,,,,1.9 g,,,3.1 g,,5.4 g,,
bakkerij-en-banket,2.09,AH Stevige crackers volkoren,"200 gPrijs per KG € 10,45",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi456425/ah-stevige-crackers-volkoren,Inhoud en gewicht200 GramPortiegrootte: 25 gramAantal porties: 8,,,14 g,1822 kJ (436 kcal),,,,44 g,,,,,,20 g,,,,,,,,,,,,12 g,,,14 g,,5.6 g,,
bakkerij-en-banket,2.99,AH Liefde & Passie Mini brunchbroodjes,8 stuks,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi523486/ah-liefde-en-passie-mini-brunchbroodjes,Inhoud en gewicht400 GramPortiegrootte: 50 gramAantal porties: 8,,,11 g,1130 kJ (268 kcal),,,,41 g,,,,,,5.5 g,,,,,,,,,,,,5.3 g,,,4.4 g,,0.8 g,,
bakkerij-en-banket,1.49,Leev Speltwafels bio,"100 gPrijs per KG € 14,90",,False,False,https://www.ah.nl/producten/product/wi507898/leev-speltwafels-bio,Inhoud en gewicht100 Gram,,,15.6 g,1532 kJ (366 kcal),,,,63.5 g,,,,,,2.6 g,,,,,,,,,,,,11.4 g,,,,,0.9 g,,
bakkerij-en-banket,2.15,Abdij Broodmix donker,"1 kgPrijs per KG € 2,15",,False,False,https://www.ah.nl/producten/product/wi187432/abdij-broodmix-donker,Inhoud en gewicht1000 Gram,,,19.9 g,354 kcal (1492 kJ),,,,52.8 g,,,,,,8.6 g,,,,,,,,,,,,6.7 g,,,,,1.2 g,,
bakkerij-en-banket,1.99,AH Mini tompoucen,220 g,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi397059/ah-mini-tompoucen,Inhoud en gewicht220 GramPortiegrootte: 14 gramAantal porties: 16,,,3.6 g,1438 kJ (343 kcal),,,,48 g,,,,,,15 g,,,,,,,,,,,,0.7 g,,,6.6 g,,8.1 g,,
bakkerij-en-banket,1.69,Koopmans Mix voor zandkoekjes,"400 gPrijs per KG € 4,23",,False,False,https://www.ah.nl/producten/product/wi196757/koopmans-mix-voor-zandkoekjes,Inhoud en gewicht400 GramPortiegrootte: Het bereide product bestaat uit circa 60 koekjes en bevat: per portie,,,5.1 g,1960 kJ (470 kcal),,,,49 g,,,,,,28 g,,,,,,,,,,,,,,,,,12 g,,
bakkerij-en-banket,1.69,Van Gilse Geleisuiker speciaal,"500 gPrijs per KG € 3,38",,False,False,https://www.ah.nl/producten/product/wi36392/van-gilse-geleisuiker-speciaal,Inhoud en gewicht500 GramPortiegrootte: Per portie (2g)Aantal porties: 250,,,0 g,1682 kJ (396 kcal),,,,97 g,,,,,,0.2 g,,,,,,,,,,,,,,,,,0.2 g,,
bakkerij-en-banket,3.99,AH Excellent Feeststol,per stuk,Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi206745/ah-excellent-feeststol,Inhoud en gewicht750 GramPortiegrootte: 50 gramAantal porties: 15,,,9.1 g,1434 kJ (341 kcal),,,,52 g,,,,,,9.9 g,,,,,,,,,,,,3.6 g,,,8.3 g,,1.2 g,,
bakkerij-en-banket,3.00,AH Mini framboos tartelette,4 stuks,Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi408920/ah-mini-framboos-tartelette,Inhoud en gewicht120 GramPortiegrootte: 30 gramAantal porties: 4,,,3 g,1056 kJ (252 kcal),,,,30 g,,,,,,13 g,,,,,,,,,,,,1.7 g,,,3.2 g,,10 g,,
bakkerij-en-banket,2.99,AH Liefde & Passie Spelt volkoren heel ongesneden,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi485713/ah-liefde-en-passie-spelt-volkoren-heel-ongesneden,Inhoud en gewicht550 GramPortiegrootte: 35 gramAantal porties: 15,,,11 g,1188 kJ (283 kcal),,,,37 g,,,,,,8.5 g,,,,,,,,,,,,7.2 g,,,6.6 g,,1 g,,
bakkerij-en-banket,3.55,Dr. Oetker Kwarktaart aardbei,"440 gPrijs per KG € 8,07",,False,False,https://www.ah.nl/producten/product/wi505649/dr-oetker-kwarktaart-aardbei,"Inhoud en gewicht440 GramTaartmix 210 gram, bodemmix 230 gramPortiegrootte: Per portie 130g**. **1 portie = 1stuk taart, uitgaande van 12 stukken per taart.",,,6 g,960 kJ (229 kcal),,,,23 g,,,,,,12 g,,,,,,,,,,,,,,,,,6.8 g,,
bakkerij-en-banket,4.00,AH Vlaaipunten mix,6 stuks,Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi430098/ah-vlaaipunten-mix,Inhoud en gewicht1 Stuks3 varietiesPortiegrootte: 79 gramAantal porties: 6,,,3 g,921 kJ (219 kcal),,,,36 g,,,,,,6.7 g,,,,,,,,,,,,1.3 g,,,3.3 g,,3.1 g,,
bakkerij-en-banket,4.00,AH Appelkruimelvlaai half,per stuk,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi224358/ah-appelkruimelvlaai-half,Inhoud en gewicht1 StuksPortiegrootte: 92 gramAantal porties: 5,,,3.7 g,1106 kJ (263 kcal),,,,41 g,,,,,,9 g,,,,,,,,,,,,1.6 g,,,4.3 g,,4.2 g,,
bakkerij-en-banket,1.49,Hero Tova aardbeien dessertsaus,"125 mlPrijs per LT € 11,92",,False,False,https://www.ah.nl/producten/product/wi369544/hero-tova-aardbeien-dessertsaus,Inhoud en gewicht125 Milliliter,,,0.5 g,1175 kJ (276 kcal),,,,66 g,,,,,,< 0.5 g,,,,,,,,,,,,0.8 g,,,,,0 g,,
bakkerij-en-banket,1.39,Dr. Oetker Bladgelatine helder,14 stuks,,False,False,https://www.ah.nl/producten/product/wi526137/dr-oetker-bladgelatine-helder,Inhoud en gewicht23 GramAantal porties: 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,2.59,AH Dunne kaascrackers,"175 gPrijs per KG € 14,80",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi456386/ah-dunne-kaascrackers,Inhoud en gewicht175 GramPortiegrootte: 18 gramAantal porties: 10,,,18 g,1873 kJ (449 kcal),,,,36 g,,,,,,23 g,,,,,,,,,,,,13 g,,,17 g,,4.8 g,,
bakkerij-en-banket,1.99,Mitsuba Wasabi crackers,"100 gPrijs per KG € 19,90",,False,False,https://www.ah.nl/producten/product/wi232295/mitsuba-wasabi-crackers,Inhoud en gewicht100 GramPortiegrootte: 25 g** ** 1 portie = 25 g.Aantal porties: 4,,,7.4 g,1795 kJ (425 kcal),,,,81.6 g,,,,,,7.6 g,,,,,,,,,,,,,,,,,1.6 g,,
bakkerij-en-banket,2.69,Patak's Naan plain,"240 gNormale prijs per KG € 11,21",,False,False,https://www.ah.nl/producten/product/wi450186/patak-s-naan-plain,Inhoud en gewicht2 Stuks. 240 Gram,,,9.1 g,1289 kJ (306 kcal),,,,51.1 g,,,,,,6.6 g,,,,,,,,,,,,2.7 g,,,,,0.8 g,,
bakkerij-en-banket,4.79,AH Biologisch Abrikozen,"350 gPrijs per KG € 13,69",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi470027/ah-biologisch-abrikozen,Inhoud en gewicht350 GramPortiegrootte: 50 gramAantal porties: 7,,,2 g,785 kJ (185 kcal),,,,37 g,,,,,,0.5 g,,,,,,,,,,,,13 g,,,0.3 g,,0.2 g,,
bakkerij-en-banket,0.99,AH Nederlands rond wit half,per stuk,Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi487019/ah-nederlands-rond-wit-half,Inhoud en gewicht1 StuksPortiegrootte: 35 gramAantal porties: 11,,,7.4 g,1082 kJ (255 kcal),,,,52 g,,,,,,1.6 g,,,,,,,,,,,,1.6 g,,,1.2 g,,0.4 g,,
bakkerij-en-banket,3.99,Two Chicks Vloeibaar eiwit,"500 gPrijs per KG € 7,98",,False,False,https://www.ah.nl/producten/product/wi236257/two-chicks-vloeibaar-eiwit,Inhoud en gewicht500 Gram,,,10 g,210 kJ (50 kcal),,,,1.1 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
bakkerij-en-banket,2.39,Dr. Oetker Bakspray,"125 mlPrijs per LT € 19,12",,False,False,https://www.ah.nl/producten/product/wi224586/dr-oetker-bakspray,Inhoud en gewicht96 Gram,,,0 g,3608 kJ (858 kcal),,,,0 g,,,,,,95 g,,,,,,,,,,,,,,,,,7.5 g,,
bakkerij-en-banket,3.49,Dr. Oetker Monchou taart met kandijkoekjesbodem,"385 gPrijs per KG € 9,06",,False,False,https://www.ah.nl/producten/product/wi505655/dr-oetker-monchou-taart-met-kandijkoekjesbodem,"Inhoud en gewicht385 Gramtaartmix (155 gram); bodemmix (230 gram)Portiegrootte: Per portie 80g** **1portie = 1 Stuk taart, uitgaande van 12 stukken per taart.",,,4.4 g,1540 kJ (369 kcal),,,,33 g,,,,,,24 g,,,,,,,,,,,,,,,,,14 g,,
bakkerij-en-banket,2.29,Bolletje Ciabatta crackers tomaat & kruiden,"190 gNormale prijs per KG € 12,05",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi517784/bolletje-ciabatta-crackers-tomaat-en-kruiden,"Inhoud en gewicht16 Stuks. 190 GramPortiegrootte: per 100 g. per stuk (ca. 11,9 g)Aantal porties: 16",,,11 g,1862 kJ (442 kcal),,,,70 g,,,,,,12 g,,,,,,,,,,,,3.9 g,,,,,1.1 g,,
bakkerij-en-banket,2.49,AH Chocoladebroodjes,8 stuks,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi523684/ah-chocoladebroodjes,Inhoud en gewicht360 GramPortiegrootte: 45 gramAantal porties: 8,,,7.4 g,1750 kJ (418 kcal),,,,47 g,,,,,,21 g,,,,,,,,,,,,2.4 g,,,8.6 g,,11 g,,
bakkerij-en-banket,1.69,Koopmans Mix voor appelkruimeltaart,"390 gPrijs per KG € 4,33",,False,False,https://www.ah.nl/producten/product/wi193684/koopmans-mix-voor-appelkruimeltaart,Inhoud en gewicht410 Gram,,,3.2 g,994 kJ (236 kcal),,,,38 g,,,,,,7.3 g,,,,,,,,,,,,,,,,,3.1 g,,
bakkerij-en-banket,2.29,AH Extra lang lekker mueslibol volkoren,9 stuks,Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi535056/ah-extra-lang-lekker-mueslibol-volkoren,Inhoud en gewicht380 GramPortiegrootte: 42 gramAantal porties: 9,,,12 g,1295 kJ (309 kcal),,,,37 g,,,,,,11 g,,,,,,,,,,,,6.9 g,,,8.2 g,,1.8 g,,
bakkerij-en-banket,0.69,AH Mix voor appeltaart,"400 gPrijs per KG € 1,73",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi130658/ah-mix-voor-appeltaart,Inhoud en gewicht400 GramPortiegrootte: 94 gramAantal porties: 12,,,3.7 g,1179 kJ (281 kcal),,,,38 g,,,,,,12 g,,,,,,,,,,,,3.2 g,,,8.4 g,,3.6 g,,
bakkerij-en-banket,3.19,Tasty Basics Crackers kaas - peper,"200 gPrijs per KG € 15,95",,False,False,https://www.ah.nl/producten/product/wi456506/tasty-basics-crackers-kaas-peper,Inhoud en gewicht8 Stuks. 200 Gram8x25gPortiegrootte: Per Cracker 25 gAantal porties: 8,,,33 g,1671 kJ (399 kcal),,,,18 g,,,,,,20 g,,,,,,,,,,,,8.2 g,,,,,4.5 g,,
bakkerij-en-banket,2.19,AH Biologisch Volkoren broodjes met desem bereid,4 stuks,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi458887/ah-biologisch-volkoren-broodjes-met-desem-bereid,Inhoud en gewicht320 GramPortiegrootte: 80 gramAantal porties: 4,,,12 g,1092 kJ (259 kcal),,,,39 g,,,,,,4.6 g,,,,,,,,,,,,6.9 g,,,3.8 g,,0.8 g,,
bakkerij-en-banket,2.99,AH Pecan caramel koek,4 stuks,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi476421/ah-pecan-caramel-koek,Inhoud en gewicht300 GramPortiegrootte: 75 gramAantal porties: 4,,,4.1 g,1768 kJ (422 kcal),,,,58 g,,,,,,19 g,,,,,,,,,,,,1.2 g,,,8.5 g,,10 g,,
bakkerij-en-banket,3.50,AH Choco soesjes,11 stuks,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi191180/ah-choco-soesjes,Inhoud en gewicht210 GramPortiegrootte: 19 gramAantal porties: 11,,,4.4 g,1609 kJ (387 kcal),,,,29 g,,,,,,28 g,,,,,,,,,,,,0.7 g,,,8.7 g,,19 g,,
bakkerij-en-banket,1.49,Koopmans Boterkoek,"400 gPrijs per KG € 3,73",,False,False,https://www.ah.nl/producten/product/wi505659/koopmans-boterkoek,Inhoud en gewicht400 Gram,,,4.7 g,1995 kJ (477 kcal),,,,54 g,,,,,,27 g,,,,,,,,,,,,,,,,,17 g,,
bakkerij-en-banket,1.35,Dr. Oetker Cupcakes,"300 gPrijs per KG € 4,50",,False,False,https://www.ah.nl/producten/product/wi505661/dr-oetker-cupcakes,Inhoud en gewicht300 Gram,,,6.6 g,1553 kJ (371 kcal),,,,47 g,,,,,,17 g,,,,,,,,,,,,,,,,,7.4 g,,
bakkerij-en-banket,1.49,Dr. Oetker Glazuur wit,"125 gPrijs per KG € 11,92",,False,False,https://www.ah.nl/producten/product/wi133834/dr-oetker-glazuur-wit,Inhoud en gewicht125 Gram,,,0 g,1462 kJ (344 kcal),,,,86 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
bakkerij-en-banket,1.89,Van Gilse Originele suikerklontjes,"1 kgPrijs per KG € 1,89",,False,False,https://www.ah.nl/producten/product/wi370272/van-gilse-originele-suikerklontjes,"Inhoud en gewicht1 KilogramPortiegrootte: Per portie 4,4gAantal porties: 224",,,0 g,1700 kJ (400 kcal),,,,100 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
bakkerij-en-banket,3.85,AH Mini appeltaart,3 stuks,,False,False,https://www.ah.nl/producten/product/wi425899/ah-mini-appeltaart,Inhoud en gewicht288 Gram,,,3 g,1240 kJ (295 kcal),,,,40 g,,,,,,14 g,,,,,,,,,,,,,,,,,8 g,,
bakkerij-en-banket,3.59,AH Diepvries chocolade croissants,4 stuks,Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi471642/ah-diepvries-chocolade-croissants,Inhoud en gewicht380 GramPortiegrootte: 95 gramAantal porties: 4,,,6 g,1590 kJ (380 kcal),,,,43 g,,,,,,20 g,,,,,,,,,,,,2.1 g,,,9.6 g,,9.9 g,,
bakkerij-en-banket,3.40,AH Chocolade muffins (vers),4 stuks,,False,False,https://www.ah.nl/producten/product/wi386450/ah-chocolade-muffins-vers,,,,5.7 g,1803 kJ (433 kcal),,,,41 g,,,,,,26.7 g,,,,,,,,,,,,2.7 g,14.5 g,6.3 g,,,5.4 g,,
bakkerij-en-banket,0.65,Dr. Oetker Klop-fix,"3 x 8 gPrijs per KG € 27,08",,False,False,https://www.ah.nl/producten/product/wi126846/dr-oetker-klop-fix,Inhoud en gewicht3 Stuks. 24 Gram3 x 8 g,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,2.99,Wasa Original crisp,"2 x 100 gPrijs per KG € 14,95",,False,False,https://www.ah.nl/producten/product/wi128333/wasa-original-crisp,Inhoud en gewicht200 GramPortiegrootte: Per stuk (ca. 10 g),,,10 g,1450 kJ (340 kcal),,,,61.5 g,,,,,,2 g,,,,,,,,,,,,20 g,,,,,0.4 g,,
bakkerij-en-banket,5.00,AH Red velvet aardbei taart,per stuk,Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi485213/ah-red-velvet-aardbei-taart,Inhoud en gewicht1 StuksPortiegrootte: 70 gramAantal porties: 8,,,4.4 g,1143 kJ (273 kcal),,,,36 g,,,,,,12 g,,,,,,,,,,,,0.5 g,,1.7 g,5 g,,7 g,,
bakkerij-en-banket,6.69,Molensteen Amandelmeel,"400 gPrijs per KG € 16,73",,False,False,https://www.ah.nl/producten/product/wi492784/molensteen-amandelmeel,Inhoud en gewicht400 Gram,,,27 g,2761 kJ (667 kcal),,,,11 g,,,,,,55 g,,,,,,,,,,,,10 g,,,,,4.3 g,,
bakkerij-en-banket,2.99,AH Brioche,"400 gPrijs per KG € 7,48",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi132426/ah-brioche,Inhoud en gewicht400 GramPortiegrootte: 50 gramAantal porties: 8,,,7.1 g,1539 kJ (366 kcal),,,,52 g,,,,,,14 g,,,,,,,,,,,,2 g,,,8.2 g,,5.1 g,,
bakkerij-en-banket,1.69,Koopmans Waldkorn broodmix meergranen,"450 gPrijs per KG € 3,76",,False,False,https://www.ah.nl/producten/product/wi135844/koopmans-waldkorn-broodmix-meergranen,Inhoud en gewicht450 GramPortiegrootte: ** 1 portie = 1 snee à 35gAantal porties: 18,,,12 g,1144 kJ (271 kcal),,,,48 g,,,,,,3.1 g,,,,,,,,,,,,2.8 g,,,,,0.4 g,,
bakkerij-en-banket,2.65,Bolletje Tussendoorcrackers tomaat & oregano,"190 gNormale prijs per KG € 13,95",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi518138/bolletje-tussendoorcrackers-tomaat-en-oregano,"Inhoud en gewicht16 Stuks. 190 GramPortiegrootte: per 100 g. per stuk (ca. 11,9 g)",,,9.9 g,1688 kJ (402 kcal),,,,63 g,,,,,,8.9 g,,,,,,,,,,,,15 g,,,,,0.8 g,,
bakkerij-en-banket,1.99,Dr. Oetker Mix voor muffins naturel,"350 gPrijs per KG € 5,69",,False,False,https://www.ah.nl/producten/product/wi126884/dr-oetker-mix-voor-muffins-naturel,Inhoud en gewicht350 GramPortiegrootte: 1 portie = 1 muffin,,,6.8 g,1683 kJ (402 kcal),,,,45 g,,,,,,22 g,,,,,,,,,,,,,,,,,9.3 g,,
bakkerij-en-banket,2.19,AH Apfelstrudel,2 stuks,Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi188590/ah-apfelstrudel,Inhoud en gewicht600 GramPortiegrootte: 150 gramAantal porties: 4,0 g,,2.6 g,1093 kJ (261 kcal),,,,32 g,,,,,,13 g,,,,,,,,,,,,3 g,5.4 g,1 g,6.4 g,,7 g,,
bakkerij-en-banket,0.99,AH Cupcakes,"300 gPrijs per KG € 3,30",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi492760/ah-cupcakes,Inhoud en gewicht300 GramPortiegrootte: 50 gramAantal porties: 10,,,5.3 g,1594 kJ (380 kcal),,,,49 g,,,,,,18 g,,,,,,,,,,,,0.6 g,,,5.7 g,,12 g,,
