Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.29,AH Hummus zongedroogde tomaat,"200 gPrijs per KG € 6,45",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi451722/ah-hummus-zongedroogde-tomaat,Inhoud en gewicht200 GramPortiegrootte: 30 gramAantal porties: 6.5,,,8.2 g,1380 kJ (334 kcal),,,,7.9 g,,,,,,29 g,,,,,,,,,,,,4.1 g,,,25 g,,3.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.69,Lassie Risotto rijst,"400 gPrijs per KG € 4,23",,False,False,https://www.ah.nl/producten/product/wi57680/lassie-risotto-rijst,Inhoud en gewicht400 GramAantal porties: 5,,,5.8 g,1484 kJ (350 kcal),,,,78 g,,,,,,1.4 g,,,,,,,,,,,,1 g,,,,,0.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.75,Honig Basis voor tagliatelle roomsaus,"66 gPrijs per KG € 28,23",,False,False,https://www.ah.nl/producten/product/wi46555/honig-basis-voor-tagliatelle-roomsaus,Inhoud en gewicht62 GramPortiegrootte: Per portie 15 g mix bereid met verse ingrediëntenAantal porties: 4,,,12 g,432 kcal (1809 kJ),,,,48 g,,,,,,21 g,,,,,,,,,,,,2.9 g,,,,,6.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.09,Heinz Tomaten gepeld biologisch,"400 gPrijs per KG € 4,54",,False,False,https://www.ah.nl/producten/product/wi378630/heinz-tomaten-gepeld-biologisch,Inhoud en gewicht400 GramUitlekgewicht: 240 Gram,,,1.2 g,96 kJ (23 kcal),,,,3.8 g,,,,,,0.1 g,,,,,,,,,,,,0.6 g,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,Conimex Bami goreng boemboe,"95 gPrijs per KG € 15,68",,False,False,https://www.ah.nl/producten/product/wi169359/conimex-bami-goreng-boemboe,Inhoud en gewicht95 GramAantal porties: 4,,,9 g,515 kJ (123 kcal),,,,15 g,,,,,,2.8 g,,,,,,,,,,,,1.7 g,,,,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.69,AH Volkoren lasagne,"250 gPrijs per KG € 6,76",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi421632/ah-volkoren-lasagne,Inhoud en gewicht250 Gramca.Portiegrootte: 80 gramAantal porties: 3,,,12 g,1462 kJ (346 kcal),,,,63 g,,,,,,3.2 g,,,,,,,,,,,,8.6 g,0.5 g,2 g,,,0.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.89,Heinz Tomato frito multipack,"424 gPrijs per KG € 4,46",,False,False,https://www.ah.nl/producten/product/wi474478/heinz-tomato-frito-multipack,Inhoud en gewicht212 Gram,,,1.1 g,317 kJ (76 kcal),,,,9.3 g,,,,,,3.5 g,,,,,,,,,,,,,,,,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.53,AH Satésaus kant en klaar,"500 gPrijs per KG € 3,06",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi130071/ah-satesaus-kant-en-klaar,Inhoud en gewicht500 GramPortiegrootte: 15 gramAantal porties: 33,,,7.9 g,1083 kJ (259 kcal),,,,22 g,,,,,,15 g,,,,,,,,,,,,2.4 g,,,12 g,,2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,La Molisana SPAGHETTI NR15,"500 gPrijs per KG € 3,98",,False,False,https://www.ah.nl/producten/product/wi477354/la-molisana-spaghetti-nr15,Inhoud en gewicht500 Gram,,,14 g,1489 kJ (351 kcal),,,,70 g,,,,,,1 g,,,,,,,,,,,,3 g,,,,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.49,AH Bakpoeder,"90 gPrijs per KG € 5,44",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi521091/ah-bakpoeder,Inhoud en gewicht90 GramPortiegrootte: 15 gramAantal porties: 6,,,0.1 g,379 kJ (89 kcal),,,,22 g,,,,,,0.1 g,,,,,,,,,,,,0 g,,,0 g,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.29,Verstegen Ver Mix voor andijvie,"10 gPrijs per KG € 129,00",,False,False,https://www.ah.nl/producten/product/wi443258/verstegen-ver-mix-voor-andijvie,Inhoud en gewicht10 Gram,,,5.3 g,712 kJ (171 kcal),,,,18.2 g,,,,,,6.5 g,,,,,,,,,,,,,,,,,1.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.55,Koopmans Schudfles pannenkoeken origineel,"175 gPrijs per KG € 8,86",,False,False,https://www.ah.nl/producten/product/wi128849/koopmans-schudfles-pannenkoeken-origineel,Inhoud en gewicht175 GramPortiegrootte: Bereid met zonnebloemolie en halfvolle melk.. 1 portie = 1 pannenkoekAantal porties: 5,,,6.7 g,723 kJ (171 kcal),,,,27 g,,,,,,3.7 g,,,,,,,,,,,,0.8 g,,,,,1.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.55,Honig Macaroni normaal,"700 gPrijs per KG € 2,21",,False,False,https://www.ah.nl/producten/product/wi419485/honig-macaroni-normaal,Inhoud en gewicht700 GramPortiegrootte: Per portie gekookt (187 g). Eén portie is 75 g droog product.,,,11 g,1495 kJ (353 kcal),,,,72 g,,,,,,1.5 g,,,,,,,,,,,,2.5 g,,,,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.65,Conimex Badjak sambal,"200 gPrijs per KG € 8,25",,False,False,https://www.ah.nl/producten/product/wi412052/conimex-badjak-sambal,Inhoud en gewicht200 GramAantal porties: 20,,,1.9 g,198 kcal (827 kJ),,,,28 g,,,,,,8 g,,,,,,,,,,,,2.9 g,,,,,2.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,Unox Rookworst gelders,"100 gNormale prijs per KG € 14,90",,False,False,https://www.ah.nl/producten/product/wi508466/unox-rookworst-gelders,Inhoud en gewicht100 GramAantal porties: 1,,,15 g,312 kcal (1305 kJ),,,,< 0.5 g,,,,,,28 g,,,,,,,,,,,,< 0.5 g,,,,,11 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.69,AH Goudsalami,"250 gPrijs per KG € 6,76",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi33068/ah-goudsalami,Inhoud en gewicht250 GramPortiegrootte: 10 gramAantal porties: 25,,,22 g,1974 kJ (477 kcal),,,,0.5 g,,,,,,43 g,,,,,,,,,,,,0 g,20 g,6.4 g,28 g,,16 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.05,Dr. Oetker Vanille aroma,"38 mlPrijs per LT € 27,63",,False,False,https://www.ah.nl/producten/product/wi228598/dr-oetker-vanille-aroma,Inhoud en gewicht38 Milliliter38 ml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.49,AH Paneermeel kruiden,"150 gPrijs per KG € 3,27",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi164737/ah-paneermeel-kruiden,Inhoud en gewicht150 GramPortiegrootte: 15 gramAantal porties: 10,,,11 g,1472 kJ (348 kcal),,,,67 g,,,,,,3.1 g,,,,,,,,,,,,3.9 g,,,2 g,,1.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Maggi Aardappelpuree voor ovenschotel,"2 x 88 gPrijs per KG € 10,17",,False,False,https://www.ah.nl/producten/product/wi167594/maggi-aardappelpuree-voor-ovenschotel,Inhoud en gewicht176 GramPortiegrootte: Per Portie bereid 200 g.,,,1.7 g,359 kJ (85 kcal),,,,16.6 g,,,,,,1 g,,,,,,,,,,,,1.5 g,,,,,0.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.71,AH Salade croutons knoflook,"40 gPrijs per KG € 17,75",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi170094/ah-salade-croutons-knoflook,Inhoud en gewicht40 GramPortiegrootte: 15 gramAantal porties: 2.5,,,11 g,1755 kJ (415 kcal),,,,71 g,,,,,,9 g,,,,,,,,,,,,3.5 g,,,8 g,,0.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Grand' Italia Besciamella sausmix,"100 gNormale prijs per KG € 17,90",,False,False,https://www.ah.nl/producten/product/wi30099/grand-italia-besciamella-sausmix,Inhoud en gewicht2 Stuks. 100 Gram2 x 50 gPortiegrootte: 1 portie = 104gAantal porties: 8,,,4.1 g,454 kJ (108 kcal),,,,13 g,,,,,,4.4 g,,,,,,,,,,,,0.3 g,,,,,2.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.55,AH Biologisch Schelpjes pasta,"500 gPrijs per KG € 3,10",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi62414/ah-biologisch-schelpjes-pasta,Inhoud en gewicht500 GramPortiegrootte: 80 gramAantal porties: 6.5,,,11 g,1498 kJ (353 kcal),,,,73 g,,,,,,1.3 g,,,,,,,,,,,,2.7 g,,,1 g,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,Knorr Mix voor ovenpasta ham-kaas,"60 gPrijs per KG € 24,83",,False,False,https://www.ah.nl/producten/product/wi169267/knorr-mix-voor-ovenpasta-ham-kaas,Inhoud en gewicht60 GramAantal porties: 4,,,5.3 g,522 kJ (125 kcal),,,,14 g,,,,,,5.1 g,,,,,,,,,,,,1.7 g,,,,,1.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.89,Heinz Tomato blokjes,"390 gPrijs per KG € 4,85",,False,False,https://www.ah.nl/producten/product/wi500479/heinz-tomato-blokjes,Inhoud en gewicht390 Gram,,,1.5 g,98 kJ (23 kcal),,,,3.7 g,,,,,,0.2 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.25,Knorr Mix voor nasi goreng,"44 gPrijs per KG € 28,41",,False,False,https://www.ah.nl/producten/product/wi37951/knorr-mix-voor-nasi-goreng,Inhoud en gewicht44 GramAantal porties: 4,,,6.2 g,453 kJ (108 kcal),,,,14 g,,,,,,2.5 g,,,,,,,,,,,,1.3 g,,,,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.09,AH Salsa Hot,"300 gPrijs per KG € 3,63",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi31474/ah-salsa-hot,Inhoud en gewicht300 GramPortiegrootte: 15 gramAantal porties: 20,,,1 g,194 kJ (46 kcal),,,,9.5 g,,,,,,0.2 g,,,,,,,,,,,,1 g,,,0.1 g,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.19,Knorr Mix voor bami,"35 gPrijs per KG € 34,00",,False,False,https://www.ah.nl/producten/product/wi164102/knorr-mix-voor-bami,Inhoud en gewicht35 GramAantal porties: 4,,,7.8 g,513 kJ (122 kcal),,,,14 g,,,,,,3.5 g,,,,,,,,,,,,2 g,,,,,0.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.95,Go-Tan Original wok teriyaki,"240 mlNormale prijs per LT € 8,13",,False,False,https://www.ah.nl/producten/product/wi386519/go-tan-original-wok-teriyaki,Inhoud en gewicht240 Milliliter,,,1.9 g,82 kcal (346 kJ),,,,18 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,Knorr Natuurlijk lekker spaghetti bolognese,"43 gPrijs per KG € 34,65",,False,False,https://www.ah.nl/producten/product/wi375196/knorr-natuurlijk-lekker-spaghetti-bolognese,Inhoud en gewicht43 GramAantal porties: 4,,,8.3 g,596 kJ (142 kcal),,,,19 g,,,,,,3.5 g,,,,,,,,,,,,1.7 g,,,,,0.9 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.15,AH Volkoren tarwemeel,"1 kgPrijs per KG € 1,15",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi47109/ah-volkoren-tarwemeel,Inhoud en gewicht1 KilogramPortiegrootte: 100 gramAantal porties: 10,,,12 g,1423 kJ (336 kcal),,,,64 g,,,,,,1.8 g,,,,,,,,,,,,8 g,,,1.3 g,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,Lassie Toverrijst builtje,"300 gPrijs per KG € 4,97",,False,False,https://www.ah.nl/producten/product/wi412500/lassie-toverrijst-builtje,Inhoud en gewicht300 Gram,,,5.8 g,1498 kJ (353 kcal),,,,79.6 g,,,,,,1 g,,,,,,,,,,,,1.1 g,,,,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.29,Nongshim Shin ramyun noodles,"120 gPrijs per KG € 10,75",,False,False,https://www.ah.nl/producten/product/wi457687/nongshim-shin-ramyun-noodles,"Inhoud en gewicht1 Stuks. 120 Gram107,5g Noedels, 10,5g Kruidenpoeder, 2g Plantaardige paddestoel vlokken",,,8.2 g,1776 kJ (422 kcal),,,,68 g,,,,,,13 g,,,,,,,,,,,,,,,,,6.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.89,Doritos Flamin hot,"170 gNormale prijs per KG € 11,12",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi477610/doritos-flamin-hot,Inhoud en gewicht170 GramPortiegrootte: 30g (1) gemiddelde portieAantal porties: 5 - 6,,,6.5 g,2082 kJ (497 kcal),,,,58 g,,,,,,26 g,,,,,,,,,,,,4.7 g,,,,,2.9 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.29,Conimex Kroepoek Jakarta,"75 gPrijs per KG € 17,20",,False,False,https://www.ah.nl/producten/product/wi439478/conimex-kroepoek-jakarta,Inhoud en gewicht75 GramAantal porties: 3,,,1.1 g,509 kcal (2130 kJ),,,,65 g,,,,,,27 g,,,,,,,,,,,,2.7 g,,,,,2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,Conimex Ajam smoor boemboe,"95 gPrijs per KG € 15,68",,False,False,https://www.ah.nl/producten/product/wi169345/conimex-ajam-smoor-boemboe,Inhoud en gewicht95 GramAantal porties: 4,,,7.4 g,570 kJ (136 kcal),,,,20 g,,,,,,2.9 g,,,,,,,,,,,,< 0.5 g,,,,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,Santa Maria Kruidenmix burrito,"28 gNormale prijs per KG € 35,36",,True,True,https://www.ah.nl/producten/product/wi417520/santa-maria-kruidenmix-burrito,Inhoud en gewicht28 GramAantal porties: 4,,,12 g,1217 kJ (290 kcal),,,,38 g,,,,,,6.5 g,,,,,,,,,,,,16 g,,,,,0.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,AH Gordita wrap,"274 gPrijs per KG € 6,53",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi164955/ah-gordita-wrap,Inhoud en gewicht232 GramPortiegrootte: 29 gramAantal porties: 8,,,8.8 g,1301 kJ (308 kcal),,,,55 g,,,,,,4.9 g,,,,,,,,,,,,4.4 g,,,3.2 g,,1.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Grand' Italia Rigatoni tradizionali,"500 gNormale prijs per KG € 3,58",,False,False,https://www.ah.nl/producten/product/wi173138/grand-italia-rigatoni-tradizionali,Inhoud en gewicht500 GramAantal porties: 5,,,13 g,1483 kJ (353 kcal),,,,71 g,,,,,,1.3 g,,,,,,,,,,,,3.7 g,,,,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.39,Honig Mienestjes origineel,"500 gPrijs per KG € 2,78",,False,False,https://www.ah.nl/producten/product/wi384852/honig-mienestjes-origineel,Inhoud en gewicht500 GramPortiegrootte: Per portie gekookt (187 g),,,11 g,1495 kJ (353 kcal),,,,72 g,,,,,,1.5 g,,,,,,,,,,,,2.5 g,,,,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.75,Honig Basis voor italiaanse kruidensaus,"68 gPrijs per KG € 25,74",,False,False,https://www.ah.nl/producten/product/wi37912/honig-basis-voor-italiaanse-kruidensaus,Inhoud en gewicht68 GramPortiegrootte: Per portie 17 g mix bereid met verse ingrediëntenAantal porties: 4,,,6.7 g,1334 kJ (317 kcal),,,,64 g,,,,,,2.5 g,,,,,,,,,,,,6.3 g,,,,,0.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.09,AH Cassave pittig,"125 gPrijs per KG € 8,72",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi490541/ah-cassave-pittig,Inhoud en gewicht125 GramPortiegrootte: 25 gramAantal porties: 5,,,1 g,1969 kJ (469 kcal),,,,72 g,,,,,,19 g,,,,,,,,,,,,3.1 g,,,17 g,,1.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.69,Il Molino Droge gist,"21 gPrijs per KG € 32,86",,False,False,https://www.ah.nl/producten/product/wi505610/il-molino-droge-gist,Inhoud en gewicht21 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Doritos Pizza double pepperoni flavour,"170 gNormale prijs per KG € 10,53",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi516964/doritos-pizza-double-pepperoni-flavour,Inhoud en gewicht170 GramPortiegrootte: 30g (1) gemiddelde portieAantal porties: 5 - 6,,,6.9 g,2053 kJ (491 kcal),,,,57 g,,,,,,25 g,,,,,,,,,,,,5.1 g,,,,,3.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,Santa Maria Chili con carne kruidenmix,"28 gNormale prijs per KG € 35,36",,True,True,https://www.ah.nl/producten/product/wi437580/santa-maria-chili-con-carne-kruidenmix,Inhoud en gewicht28 GramAantal porties: 4,,,10 g,1172 kJ (280 kcal),,,,34 g,,,,,,7.4 g,,,,,,,,,,,,19 g,,,,,1.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.85,Unox Rookworst mager,"100 gNormale prijs per KG € 18,50",,False,False,https://www.ah.nl/producten/product/wi508416/unox-rookworst-mager,Inhoud en gewicht100 GramAantal porties: 1,,,17 g,204 kcal (852 kJ),,,,2.6 g,,,,,,14 g,,,,,,,,,,,,< 0.5 g,,,,,5.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.89,Vanka-Kawat Ketjap manis,"500 mlPrijs per LT € 3,78",,False,False,https://www.ah.nl/producten/product/wi152210/vanka-kawat-ketjap-manis,Inhoud en gewicht500 Milliliter,,,6.6 g,882 kJ (207 kcal),,,,45.2 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.39,Knorr Mix voor macaroni carbonara,"62 gPrijs per KG € 22,42",,False,False,https://www.ah.nl/producten/product/wi164103/knorr-mix-voor-macaroni-carbonara,Inhoud en gewicht64 GramAantal porties: 4,,,5.5 g,467 kJ (112 kcal),,,,15 g,,,,,,3.3 g,,,,,,,,,,,,1.3 g,,,,,0.9 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.39,AH Glutenvrij Fusilli,"500 gPrijs per KG € 2,78",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi407958/ah-glutenvrij-fusilli,Inhoud en gewicht500 GramPortiegrootte: 80 gramAantal porties: 6.5,,,5.5 g,1482 kJ (349 kcal),,,,79 g,,,,,,0.8 g,,,,,,,,,,,,2 g,,,0.8 g,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.89,AH Biologisch Groene olijven zonder pit,"240 gPrijs per KG € 14,54",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi199923/ah-biologisch-groene-olijven-zonder-pit,Inhoud en gewicht240 GramUitlekgewicht: 130 GramPortiegrootte: 20 gramAantal porties: 6.5,,,0.9 g,632 kJ (154 kcal),,,,0 g,,,,,,16 g,,,,,,,,,,,,3.1 g,,,14 g,,2.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Fairtrade Original Biologische pandan rijst bio,"400 gPrijs per KG € 4,98",,False,False,https://www.ah.nl/producten/product/wi412669/fairtrade-original-biologische-pandan-rijst-bio,Inhoud en gewicht400 Gram,,,8 g,1500 kJ (359 kcal),,,,79 g,,,,,,0.5 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Verstegen Sweet chili zonder suiker,"285 mlPrijs per LT € 6,98",,False,False,https://www.ah.nl/producten/product/wi449713/verstegen-sweet-chili-zonder-suiker,Inhoud en gewicht285 Milliliter,,,0.5 g,299 kJ (73 kcal),,,,6.7 g,,,,,,0.4 g,,,,,,,,,,,,,,,,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.29,Carbonell Zwarte olijven zonder pit,"340 gPrijs per KG € 8,60",,False,False,https://www.ah.nl/producten/product/wi408050/carbonell-zwarte-olijven-zonder-pit,Inhoud en gewicht370 MilliliterUitlekgewicht: 150 Gram,,,0.5 g,552 kJ (134 kcal),,,,0 g,,,,,,14 g,,,,,,,,,,,,,,,,,2.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.59,AH Bloemkoolrijst kleinverpakking,"200 gPrijs per KG € 7,95",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi457053/ah-bloemkoolrijst-kleinverpakking,Inhoud en gewicht200 GramPortiegrootte: 200 gramAantal porties: 1,,,1.9 g,107 kJ (25 kcal),,,,2.9 g,,,,,,0.2 g,,,,,,,,25 mg,,,,2.2 g,,,0.2 g,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.39,AH Spaghetti met ei,"500 gPrijs per KG € 2,78",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi421620/ah-spaghetti-met-ei,Inhoud en gewicht500 GramPortiegrootte: 80 gramAantal porties: 6.5,,,13 g,1565 kJ (370 kcal),,,,70 g,,,,,,3.4 g,,,,,,,,,,,,3.5 g,,,2.4 g,,1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.29,Nongshim Korean kimchi noodles,"120 gPrijs per KG € 10,75",,False,False,https://www.ah.nl/producten/product/wi457689/nongshim-korean-kimchi-noodles,"Inhoud en gewicht1 Stuks. 120 Gram105g Noedels, 12g Kruidenpoeder, 3g Groentevlokken",,,9.6 g,1800 kJ (427 kcal),,,,68 g,,,,,,13 g,,,,,,,,,,,,,,,,,6.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,Conimex Ajam paniki boemboe,"95 gPrijs per KG € 15,68",,False,False,https://www.ah.nl/producten/product/wi169344/conimex-ajam-paniki-boemboe,Inhoud en gewicht95 GramAantal porties: 4,,,7.4 g,572 kJ (137 kcal),,,,20 g,,,,,,2.9 g,,,,,,,,,,,,< 0.5 g,,,,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.59,AH Fajita seasoning mix,"30 gPrijs per KG € 19,67",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi140613/ah-fajita-seasoning-mix,Inhoud en gewicht30 GramPortiegrootte: 30 gramAantal porties: 1,,,10 g,1301 kJ (308 kcal),,,,57 g,,,,,,3.5 g,,,,,,,,,,,,4.1 g,,,3.2 g,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.29,La Tua Farina Bloem voor pizzadeeg,"500 gPrijs per KG € 2,58",,False,False,https://www.ah.nl/producten/product/wi214286/la-tua-farina-bloem-voor-pizzadeeg,Inhoud en gewicht500 GramAantal porties: 8,,,12.2 g,1462 kJ (345 kcal),,,,69 g,,,,,,1.5 g,,,,,,,,,,,,3.2 g,,,,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.29,Heinz Tomaten blokjes met knoflook,"390 gPrijs per KG € 3,31",,False,False,https://www.ah.nl/producten/product/wi378628/heinz-tomaten-blokjes-met-knoflook,Inhoud en gewicht390 Gram,,,1.5 g,114 kJ (27 kcal),,,,4.2 g,,,,,,0.2 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.79,Conimex Mix voor bami goreng,"48 gPrijs per KG € 16,46",,False,False,https://www.ah.nl/producten/product/wi38379/conimex-mix-voor-bami-goreng,Inhoud en gewicht43 GramAantal porties: 4,,,7.1 g,522 kJ (124 kcal),,,,14 g,,,,,,3.6 g,,,,,,,,,,,,1.6 g,,,,,0.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Fairtrade Original Kruidenpasta groene curry,"70 gPrijs per KG € 25,57",,False,False,https://www.ah.nl/producten/product/wi199251/fairtrade-original-kruidenpasta-groene-curry,Inhoud en gewicht70 Gram,,,5.6 g,588 kJ (138 kcal),,,,19 g,,,,,,4.4 g,,,,,,,,,,,,,,,,,3.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.95,Van Gilse Fijne kaneelsuiker,"200 gPrijs per KG € 4,75",,False,False,https://www.ah.nl/producten/product/wi196938/van-gilse-fijne-kaneelsuiker,Inhoud en gewicht200 GramPortiegrootte: Per portie (2g)Aantal porties: 100,,,0 g,1650 kJ (394 kcal),,,,98 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.55,Honig Macaroni vlugkokend,"700 gPrijs per KG € 2,21",,False,False,https://www.ah.nl/producten/product/wi419484/honig-macaroni-vlugkokend,Inhoud en gewicht700 GramPortiegrootte: Per portie gekookt (187 g),,,11 g,1495 kJ (353 kcal),,,,72 g,,,,,,1.5 g,,,,,,,,,,,,2.5 g,,,,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,Kokki Djawa Seroendeng,"200 gPrijs per KG € 7,45",,False,False,https://www.ah.nl/producten/product/wi199085/kokki-djawa-seroendeng,Inhoud en gewicht200 Gram,,,14 g,2449 kJ (585 kcal),,,,23 g,,,,,,51 g,,,,,,,,,,,,12 g,,,,,29 g,,
