Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,6.79,AH Olijfolie traditioneel,"1 lPrijs per LT € 6,79",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi58055/ah-olijfolie-traditioneel,Inhoud en gewicht1 LiterPortiegrootte: 15 milliliterAantal porties: 67,,,0 g,3367 kJ (819 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,0 g,,,77 g,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,8.36,Unox Preistamppot,per pakket,,False,False,https://www.ah.nl/producten/product/wi544670/unox-preistamppot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,6.59,AH Olijfolie mild,"1 lPrijs per LT € 6,59",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi58053/ah-olijfolie-mild,Inhoud en gewicht1 LiterPortiegrootte: 15 milliliterAantal porties: 67,,,0 g,3367 kJ (819 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,0 g,,,77 g,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,27.16,AH Olijfolie traditioneel 4-pack,per pakket,,False,False,https://www.ah.nl/producten/product/wi547184/ah-olijfolie-traditioneel-4-pack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,6.99,AH Olijfolie extra vierge,"1 lPrijs per LT € 6,99",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi58043/ah-olijfolie-extra-vierge,Inhoud en gewicht1 LiterPortiegrootte: 15 milliliterAantal porties: 67,,,0 g,3367 kJ (819 kcal),,,,0 g,,,,,,91 g,,,,,,,,,18 mg,,,0 g,,,78 g,,13 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,7.48,AH Pijnboompitten,"150 gPrijs per KG € 49,87",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi415609/ah-pijnboompitten,Inhoud en gewicht150 GramPortiegrootte: 30 gramAantal porties: 5,,,19 g,2735 kJ (662 kcal),,,,10 g,,,,,,59 g,,,,,,,,,,,,7.4 g,,,41 g,,6.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,5.49,AH Pijnboompitten,"80 gPrijs per KG € 68,63",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi166614/ah-pijnboompitten,Inhoud en gewicht80 GramPortiegrootte: 10 gramAantal porties: 8,0 g,,24 g,2539 kJ (613 kcal),,,,14 g,,,,,,51 g,,,,,,,,,,,,0.8 g,19 g,21 g,41 g,,5.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,7.96,AH Pizzadeeg 4-pack,per pakket,,False,False,https://www.ah.nl/producten/product/wi545805/ah-pizzadeeg-4-pack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.09,Knorr Wereldgerecht Mexicaanse burritos family,"342 gPrijs per KG € 11,96",,False,False,https://www.ah.nl/producten/product/wi440971/knorr-wereldgerecht-mexicaanse-burritos-family,"Inhoud en gewicht351 Gram1 zakje (met 9) wraps à 270g, 1 zakje kruidenmix à 64g, 1 zakje sausmix à 17g Aantal porties: 5",,,8.8 g,488 kJ (116 kcal),,,,11 g,,,,,,4 g,,,,,,,,,,,,2 g,,,,,1.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.20,AH Tomatenblokjes 4-pack,per pakket,,False,False,https://www.ah.nl/producten/product/wi546326/ah-tomatenblokjes-4-pack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.79,Grand' Italia Tortellini ai formaggi,"440 gNormale prijs per KG € 10,89",,False,False,https://www.ah.nl/producten/product/wi386438/grand-italia-tortellini-ai-formaggi,Inhoud en gewicht440 GramPortiegrootte: 1 portie = 110gAantal porties: 4,,,14 g,1634 kJ (388 kcal),,,,59 g,,,,,,10 g,,,,,,,,,,,,2.9 g,,,,,5.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,8.63,Knorr Indiase Kip Tandoori,per pakket,,False,False,https://www.ah.nl/producten/product/wi544673/knorr-indiase-kip-tandoori,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,9.14,Vegetarische Slager Thaise Wokschotel,per pakket,,False,False,https://www.ah.nl/producten/product/wi544304/vegetarische-slager-thaise-wokschotel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,6.76,AH Naanbrood 4-pack,per pakket,,False,False,https://www.ah.nl/producten/product/wi546811/ah-naanbrood-4-pack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.19,AH Groentequiche bloemkool,"300 gPrijs per KG € 13,97",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi435112/ah-groentequiche-bloemkool,Inhoud en gewicht300 GramPortiegrootte: 300 gramAantal porties: 1,,,8.5 g,761 kJ (182 kcal),,,,15 g,,,,,,9 g,,,,,,,,,,,,3.6 g,,,5.8 g,,3.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.49,Knorr Wereldgerechten Italiaanse lasagne,365 g,,False,False,https://www.ah.nl/producten/product/wi228062/knorr-wereldgerechten-italiaanse-lasagne,"Inhoud en gewicht351 Gram1 zakje lasagnebladen à 250g, 1 zakje sausmix à 101 g Aantal porties: 5",,,6.2 g,379 kJ (90 kcal),,,,10 g,,,,,,2.4 g,,,,,,,,,,,,1.3 g,,,,,0.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,9.69,Bertolli Olijfolie classico,"1 lPrijs per LT € 9,69",,False,False,https://www.ah.nl/producten/product/wi429756/bertolli-olijfolie-classico,Inhoud en gewicht1 Liter,,,0 g,3382 kJ (823 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,,,,,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.19,Knorr Trattoria kipfilet romana,"250 gPrijs per KG € 16,76",,False,False,https://www.ah.nl/producten/product/wi430916/knorr-trattoria-kipfilet-romana,"Inhoud en gewicht250 Gram1 zakje gnocchetti pasta à 175 g, 1 zakje saus à 65 g, 1 zakje dressingmix à 10 gAantal porties: 3",,,5.7 g,466 kJ (111 kcal),,,,9.7 g,,,,,,5.4 g,,,,,,,,,,,,1.3 g,,,,,0.9 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,5.99,Maple Joe Ahornsiroop,"250 gPrijs per KG € 23,96",,False,False,https://www.ah.nl/producten/product/wi375602/maple-joe-ahornsiroop,Inhoud en gewicht250 Gram. 190 Milliliter,,,< 0.5 g,266 kcal (1129 kJ),,,,66.4 g,,,,,,< 0.5 g,,,,,,,,,,,,,,,,,< 0.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,5.99,AH Biologisch Pijnboompitten,"100 gPrijs per KG € 59,90",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi470173/ah-biologisch-pijnboompitten,Inhoud en gewicht100 GramPortiegrootte: 10 gramAantal porties: 10,,,15 g,2935 kJ (710 kcal),,,,6 g,,,,,,68 g,,,,,,,,,,,,7.5 g,,,55 g,,10 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.99,AH Biologisch Sultana rozijnen,"500 gPrijs per KG € 9,98",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi470157/ah-biologisch-sultana-rozijnen,Inhoud en gewicht500 GramPortiegrootte: 50 gramAantal porties: 10,,,3 g,1215 kJ (285 kcal),,,,64 g,,,,,,1 g,,,,,,,,,,,,5 g,,,0.8 g,,0.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.79,AH Olijfolie traditioneel,"500 mlPrijs per LT € 9,58",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi48896/ah-olijfolie-traditioneel,Inhoud en gewicht500 MilliliterPortiegrootte: 15 milliliterAantal porties: 33,,,0 g,3367 kJ (819 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,0 g,,,77 g,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,10.73,Knorr Kip Siam complete maaltijd,per pakket,,False,False,https://www.ah.nl/producten/product/wi545325/knorr-kip-siam-complete-maaltijd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,6.25,AH Biologisch Pompoenpitten,"500 gPrijs per KG € 12,50",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi470170/ah-biologisch-pompoenpitten,Inhoud en gewicht500 GramPortiegrootte: 10 gramAantal porties: 50,,,36 g,2507 kJ (605 kcal),,,,1.4 g,,,,,,49 g,,,,,,,,,,,,7.3 g,,,39 g,,9.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,5.75,Bertolli Olijfolie classico,"500 mlPrijs per LT € 11,50",,False,False,https://www.ah.nl/producten/product/wi429753/bertolli-olijfolie-classico,Inhoud en gewicht500 Milliliter,,,0 g,3382 kJ (823 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,,,,,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.15,AH Biologisch Zonnebloempitten,"500 gPrijs per KG € 8,30",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi470172/ah-biologisch-zonnebloempitten,Inhoud en gewicht500 GramPortiegrootte: 10 gramAantal porties: 50,,,29 g,2520 kJ (610 kcal),,,,9 g,,,,,,49 g,,,,,,,,,,,,7.5 g,,,39 g,,10 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,11.43,Knorr Risotto complete maaltijd,per pakket,,False,False,https://www.ah.nl/producten/product/wi545326/knorr-risotto-complete-maaltijd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.15,AH Biologisch Chiazaad,"275 gPrijs per KG € 15,09",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi470037/ah-biologisch-chiazaad,Inhoud en gewicht275 GramPortiegrootte: 10 gramAantal porties: 27.5,,,20 g,1900 kJ (461 kcal),,,,4.9 g,,,,,,33 g,,,,,,,,,,,,32 g,,,29 g,,4 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.69,Knorr Wereldgerecht Mexicaanse taco's family,"245 gPrijs per KG € 19,14",,False,False,https://www.ah.nl/producten/product/wi486802/knorr-wereldgerecht-mexicaanse-taco-s-family,"Inhoud en gewicht245 Gram1 zakje (met 12) tacoschelpen à 150g, 1 zakje kruidenmix à 64g, 1 zakje sausmix à 31gAantal porties: 5",,,5.6 g,412 kJ (98 kcal),,,,9 g,,,,,,4 g,,,,,,,,,,,,1.6 g,,,,,0.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.99,AH Gewelde abrikozen zonder pit,"500 gPrijs per KG € 9,98",Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi164747/ah-gewelde-abrikozen-zonder-pit,Inhoud en gewicht500 GramPortiegrootte: 50 gramAantal porties: 10,,,3 g,993 kJ (235 kcal),,,,51 g,,,,,,0.5 g,,,,,,,,,,,,7 g,,,0.2 g,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.99,AH Biologisch Mango,"200 gPrijs per KG € 24,95",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi470034/ah-biologisch-mango,Inhoud en gewicht200 GramPortiegrootte: 50 gramAantal porties: 4,,,2 g,1445 kJ (340 kcal),,,,79 g,,,,,,0.9 g,,,,,,,,,,,,4.5 g,,,0.5 g,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.39,Knorr Wereldgerechten dürüm,201 g,,False,False,https://www.ah.nl/producten/product/wi151739/knorr-wereldgerechten-durum,"Inhoud en gewicht198 Gram1 zakje (met 6) dürümbroodjes à 180 g, 1 zakje sausmix à 9 g, 1 zakje specerijenmix à 9 g Aantal porties: 3",,,6.4 g,453 kJ (109 kcal),,,,11 g,,,,,,3.7 g,,,,,,,,,,,,1.8 g,,,,,0.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,9.99,AH Vloeibaar fituurvet,"3 lPrijs per LT € 3,33",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi154275/ah-vloeibaar-fituurvet,Inhoud en gewicht3 LiterPortiegrootte: 100 milliliterAantal porties: 1,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,0 g,,,75 g,,17 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.49,AH Pijnboompitten,"65 gPrijs per KG € 69,08",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi58339/ah-pijnboompitten,Inhoud en gewicht65 GramPortiegrootte: 30 gramAantal porties: 2,0 g,,24 g,2539 kJ (613 kcal),,,,14 g,,,,,,51 g,,,,,,,,,,,,0.8 g,19 g,21 g,41 g,,5.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.99,AH Arachide olie,"1 lPrijs per LT € 4,99",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi38006/ah-arachide-olie,Inhoud en gewicht1 LiterPortiegrootte: 15 milliliterAantal porties: 67,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,0 g,,,,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,5.19,Knorr Wereldgerecht Italiaanse risotto family,"430 gPrijs per KG € 12,07",,False,False,https://www.ah.nl/producten/product/wi486803/knorr-wereldgerecht-italiaanse-risotto-family,"Inhoud en gewicht430 Gram1 zakje rijstmix à 360g, 1 zakje kruidenmix à 40g, 1 zakje specerijenmix à 30gAantal porties: 5",,,5.9 g,441 kJ (106 kcal),,,,14 g,,,,,,2.6 g,,,,,,,,,,,,0.9 g,,,,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,13.34,Conimex Bami Goreng voordeelpakket,per stuk,,False,False,https://www.ah.nl/producten/product/wi545215/conimex-bami-goreng-voordeelpakket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.79,Grand' Italia Tortellini al gusto carne,"440 gNormale prijs per KG € 10,89",,False,False,https://www.ah.nl/producten/product/wi386439/grand-italia-tortellini-al-gusto-carne,Inhoud en gewicht440 GramPortiegrootte: 1 portie = 110g.Aantal porties: 4,,,14 g,1611 kJ (382 kcal),,,,60 g,,,,,,8.9 g,,,,,,,,,,,,2.9 g,,,,,3.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,11.39,Carapelli Extra vergine olijfolie bio,"0,75 lNormale prijs per LT € 15,19",,False,False,https://www.ah.nl/producten/product/wi429760/carapelli-extra-vergine-olijfolie-bio,Inhoud en gewicht750 Milliliter,,,0 g,3374 kJ (821 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,,,,,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.49,Knorr Tratorria lasagne,"500 gPrijs per KG € 8,98",,False,False,https://www.ah.nl/producten/product/wi430723/knorr-tratorria-lasagne,"Inhoud en gewicht500 Gram1 zakje tomatensaus à 250 g, 1 zakje lasagnebladen à 210 g, 1 zakje besciamella à 40 gAantal porties: 4",,,6.4 g,390 kJ (91 kcal),,,,11 g,,,,,,2.2 g,,,,,,,,,,,,1.1 g,,,,,0.7 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.95,Knorr Wereldgerecht Indiase kip madras family,"529 gPrijs per KG € 9,36",,False,False,https://www.ah.nl/producten/product/wi487024/knorr-wereldgerecht-indiase-kip-madras-family,"Inhoud en gewicht529 Gram1 zakje rijstmix à 400g, 1 zakje sausmix à 107g, 1 zakje specerijenmix à 22gAantal porties: 5",,,4.9 g,454 kJ (109 kcal),,,,15 g,,,,,,2.8 g,,,,,,,,,,,,1.1 g,,,,,1 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.69,Knorr Wereldgerechten chinese kantonese kip,251 g,,False,False,https://www.ah.nl/producten/product/wi169255/knorr-wereldgerechten-chinese-kantonese-kip,"Inhoud en gewicht248 Gram1 zakje mie à 200 g, 1 zakje sausmix à 24 g, 1 zakje specerijenmix à 14g, 1 zakje dressingmix à 9g Aantal porties: 5",,,5.9 g,495 kJ (118 kcal),,,,9.4 g,,,,,,6 g,,,,,,,,,,,,1 g,,,,,0.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,8.59,AH Basmatirijst,"4,5 kgPrijs per KG € 1,91",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi199750/ah-basmatirijst,Inhoud en gewicht4.5 KilogramPortiegrootte: 75 gramAantal porties: 60,,,8.4 g,1499 kJ (353 kcal),,,,77 g,,,,,,1 g,,,,,,,,,,,,1.3 g,,,0.8 g,,0.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,14.76,AH Biologisch Appelstroop 4-pack,per pakket,,False,False,https://www.ah.nl/producten/product/wi546328/ah-biologisch-appelstroop-4-pack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.59,AH Biologisch Zonnebloemolie,"1 lPrijs per LT € 4,59",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi67845/ah-biologisch-zonnebloemolie,Inhoud en gewicht1 LiterUitlekgewicht: 920 GramPortiegrootte: 15 milliliterAantal porties: 67,,,0 g,3405 kJ (830 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,0 g,,,81 g,,11 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,8.41,Knorr Nasi Goreng,per pakket,,False,False,https://www.ah.nl/producten/product/wi544665/knorr-nasi-goreng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,10.39,Bertolli Olijfolie extra vergine originale,"1 lPrijs per LT € 10,39",,False,False,https://www.ah.nl/producten/product/wi429758/bertolli-olijfolie-extra-vergine-originale,Inhoud en gewicht1 Liter,,,0 g,3382 kJ (823 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,,,,,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.99,Knorr Wereldgerechten Mexicaanse enchiladas,329 g,,False,False,https://www.ah.nl/producten/product/wi151738/knorr-wereldgerechten-mexicaanse-enchiladas,Inhoud en gewicht328 GramAantal porties: 5,,,7.6 g,570 kJ (136 kcal),,,,13 g,,,,,,5.5 g,,,,,,,,,,,,2.1 g,,,,,1.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,7.49,Coppelia Zonnebloemolie,"2 lPrijs per LT € 3,75",,False,False,https://www.ah.nl/producten/product/wi458910/coppelia-zonnebloemolie,Inhoud en gewicht2 Liter,,,0 g,3700 kJ (900 kcal),,,,0 g,,,,,,100 g,,,,,,,,,,,,,,,,,11 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.19,AH Excellent Le blanc walnoot,"230 gPrijs per KG € 18,22",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi199754/ah-excellent-le-blanc-walnoot,Inhoud en gewicht230 GramPortiegrootte: 10 gramAantal porties: 23,,,23 g,1948 kJ (471 kcal),,,,0.2 g,,,,,,42 g,,,,,,,,,,,,0 g,,,25 g,,17 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.79,AH Biologisch Abrikozen,"350 gPrijs per KG € 13,69",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi470027/ah-biologisch-abrikozen,Inhoud en gewicht350 GramPortiegrootte: 50 gramAantal porties: 7,,,2 g,785 kJ (185 kcal),,,,37 g,,,,,,0.5 g,,,,,,,,,,,,13 g,,,0.3 g,,0.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.29,Bertolli Olio di oliva olijfolie classico spray,"200 mlPrijs per LT € 21,45",,False,False,https://www.ah.nl/producten/product/wi216486/bertolli-olio-di-oliva-olijfolie-classico-spray,Inhoud en gewicht200 Milliliter,,,0 g,3382 kJ (823 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,,,,,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.19,AH Ah sushi hosomaki set,"226 gPrijs per KG € 17,31",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi182934/ah-ah-sushi-hosomaki-set,Inhoud en gewicht227 GramPortiegrootte: 19 gramAantal porties: 12,,,4.4 g,548 kJ (130 kcal),,,,23 g,,,,,,2.1 g,,,,,,,,,,,,0.5 g,,,1.6 g,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,5.99,Vandemoortele Frituurolie minder geuren,"2 lPrijs per LT € 3,00",,False,False,https://www.ah.nl/producten/product/wi223304/vandemoortele-frituurolie-minder-geuren,Inhoud en gewicht2 LiterAantal porties: 100,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,,38 g,40 g,,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.99,AH Biologisch Hennepzaad,"250 gPrijs per KG € 19,96",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi470038/ah-biologisch-hennepzaad,Inhoud en gewicht250 GramPortiegrootte: 10 gramAantal porties: 25,,,32 g,2522 kJ (609 kcal),,,,4.3 g,,,,,,51 g,,,,,,,,,,,,2.2 g,,,46 g,,5.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.29,Grand' Italia Bolognese saus met rundvlees,"600 gNormale prijs per KG € 7,15",,False,False,https://www.ah.nl/producten/product/wi199926/grand-italia-bolognese-saus-met-rundvlees,Inhoud en gewicht600 GramAantal porties: 6,,,4 g,424 kJ (102 kcal),,,,6.3 g,,,,,,6.5 g,,,,,,,,,,,,1 g,,,,,2 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,6.69,Molensteen Amandelmeel,"400 gPrijs per KG € 16,73",,False,False,https://www.ah.nl/producten/product/wi492784/molensteen-amandelmeel,Inhoud en gewicht400 Gram,,,27 g,2761 kJ (667 kcal),,,,11 g,,,,,,55 g,,,,,,,,,,,,10 g,,,,,4.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.49,Tilda Pure orginal basmati rice glutenfree,"1 kgPrijs per KG € 4,49",,False,False,https://www.ah.nl/producten/product/wi366023/tilda-pure-orginal-basmati-rice-glutenfree,Inhoud en gewicht1000 GramAantal porties: 16,,,7.8 g,1491 kJ (351 kcal),,,,77.7 g,,,,,,0.8 g,,,,,,,,,,,,1 g,,,,,0.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.49,AH Olijfolie mild,"500 mlPrijs per LT € 8,98",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi54443/ah-olijfolie-mild,Inhoud en gewicht500 MilliliterPortiegrootte: 15 milliliterAantal porties: 33,,,0 g,3367 kJ (819 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,0 g,,,77 g,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,7.45,AH Biologisch Kokosolie,"1 lPrijs per LT € 7,45",Nutri-Score E,True,True,https://www.ah.nl/producten/product/wi381938/ah-biologisch-kokosolie,Inhoud en gewicht1 LiterPortiegrootte: 15 milliliterAantal porties: 67,,,0 g,3700 kJ (900 kcal),,,,0 g,,,,,,100 g,,,,,,,,,,,,0 g,,,8 g,,92 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.99,AH Biologisch Dadels,"500 gPrijs per KG € 9,98",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi470030/ah-biologisch-dadels,Inhoud en gewicht500 GramPortiegrootte: 50 gramAantal porties: 10,,,2.4 g,1202 kJ (284 kcal),,,,62 g,,,,,,0.3 g,,,,,,,,,,,,12 g,,,0.1 g,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,5.49,Monini Classico extra vierge olijfolie,"500 mlPrijs per LT € 10,98",,False,False,https://www.ah.nl/producten/product/wi121663/monini-classico-extra-vierge-olijfolie,Inhoud en gewicht500 Milliliter,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,17 mg,,,,,,,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.59,Verstegen Zakje vanillestokje,2 g,,False,False,https://www.ah.nl/producten/product/wi414974/verstegen-zakje-vanillestokje,Inhoud en gewicht2 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,9.69,AH Frituurolie,"3 lPrijs per LT € 3,23",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi428496/ah-frituurolie,Inhoud en gewicht3 Liter,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,0 g,,,76 g,,16 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,5.45,Wijko satesaus geconcentreerd,"1 kgPrijs per KG € 5,45",,False,False,https://www.ah.nl/producten/product/wi87435/wijko-satesaus-geconcentreerd,Inhoud en gewicht1 KilogramPortiegrootte: Per portie bereid product (45 g),,,13 g,1863 kJ (446 kcal),,,,39 g,,,,,,26 g,,,,,,,,,,,,,,,,,3.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.29,Mutti Polpa multi-pack,"1,2 kgPrijs per KG € 3,58",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi478519/mutti-polpa-multi-pack,Inhoud en gewicht3 Stuks. 1200 Gram3x400 g = 1200,,,1.2 g,110 kJ (26 kcal),,,,3.9 g,,,,,,0.2 g,,,,,,,,,,,,,,,,,< 0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=4&maxPrice=99,4.49,AH Biologisch Olijfolie extra vierge,"500 mlPrijs per LT € 8,98",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi60604/ah-biologisch-olijfolie-extra-vierge,Inhoud en gewicht500 MilliliterPortiegrootte: 15 milliliterAantal porties: 33.3,,,0 g,3700 kJ (900 kcal),,,,0 g,,,,,,100 g,,,,,,,,,,,,0 g,,,83 g,,12 g,,
